,num,joueur
0,7,Alexis Sánchez
1,11,Mesut Özil
2,14,Theo Walcott
3,15,Alex Oxlade-Chamberlain
4,16,Rob Holding
5,18,Nacho Monreal
6,19,Santi Cazorla
7,24,Héctor Bellerín
8,29,Granit Xhaka
9,,
10,13,David Ospina
