,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Sergio Agüero,10.0,ar ARG,FW,30-149,70,13,15,86.7,156,36,9,10,90.0,3,3,100.0,0,1,0.0,0,0.0,0.0,0,2,1,0,1
1,Kevin De Bruyne,17.0,be BEL,"LM,RM",27-123,20,14,18,77.8,233,62,4,6,66.7,5,5,100.0,3,4,75.0,0,0.0,0.0,0,3,0,0,3
2,Raheem Sterling,7.0,eng ENG,LW,23-325,90,29,38,76.3,365,112,19,22,86.4,8,11,72.7,1,2,50.0,1,0.6,0.4,3,1,1,0,3
3,Riyad Mahrez,26.0,dz ALG,RW,27-250,89,47,58,81.0,731,151,25,26,96.2,19,23,82.6,2,7,28.6,0,0.0,0.1,0,0,3,0,6
4,Gabriel Jesus,33.0,br BRA,FW,21-209,1,0,1,0.0,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,David Silva,21.0,es ESP,"LM,FW",32-294,88,50,59,84.7,700,205,28,32,87.5,18,20,90.0,0,2,0.0,0,0.7,0.6,5,4,3,0,13
6,Vincent Kompany,4.0,be BEL,CB,32-202,2,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Fernandinho,25.0,br BRA,CM,33-178,90,49,56,87.5,807,220,26,28,92.9,17,20,85.0,4,5,80.0,0,0.0,0.0,0,9,0,0,4
8,Bernardo Silva,20.0,pt POR,"RM,FW,RW",24-080,90,51,60,85.0,872,247,28,32,87.5,11,13,84.6,9,11,81.8,0,0.0,0.6,1,12,0,0,6
9,Benjamin Mendy,22.0,fr FRA,LB,24-104,90,44,47,93.6,701,234,22,22,100.0,21,22,95.5,1,2,50.0,0,0.0,0.0,0,3,2,0,8
10,Aymeric Laporte,14.0,es ESP,CB,24-155,90,39,51,76.5,735,247,14,14,100.0,20,23,87.0,4,12,33.3,0,0.0,0.0,0,2,0,0,2
11,John Stones,5.0,eng ENG,"CB,LM",24-154,90,48,56,85.7,966,296,14,16,87.5,28,31,90.3,4,6,66.7,0,0.0,0.0,0,1,0,0,2
12,Kyle Walker,2.0,eng ENG,RB,28-154,90,39,49,79.6,650,220,18,19,94.7,19,23,82.6,2,7,28.6,0,0.0,0.0,0,2,0,0,1
13,Ederson,31.0,br BRA,GK,25-073,90,23,38,60.5,542,298,6,6,100.0,11,11,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,446,547,81.5,7458,2328,213,234,91.0,180,205,87.8,36,79,45.6,1,1.4,1.8,9,39,10,0,49
