,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Kelechi Iheanacho,8.0,ng NGA,FW,21-218,87,16,21,76.2,279,51,9,11,81.8,4,5,80.0,3,5,60.0,0,0.0,0.1,0,3,0,0,2
1,Harvey Barnes,32.0,eng ENG,FW,20-151,3,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Jamie Vardy,9.0,eng ENG,FW,31-118,90,8,15,53.3,131,41,3,6,50.0,4,8,50.0,1,1,100.0,0,0.3,0.3,2,0,2,0,2
3,Fousseni Diabaté,33.0,ml MLI,LM,22-203,71,22,31,71.0,292,54,15,20,75.0,6,9,66.7,1,2,50.0,1,0.2,0.1,4,0,1,0,5
4,Demarai Gray,7.0,jm JAM,LM,21-315,19,4,5,80.0,38,0,4,5,80.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
5,Adrien Silva,14.0,pt POR,CM,29-055,90,40,44,90.9,598,195,21,21,100.0,17,20,85.0,1,2,50.0,0,0.1,0.0,1,4,0,0,7
6,Hamza Choudhury,38.0,eng ENG,CM,20-220,90,21,27,77.8,435,167,8,10,80.0,10,11,90.9,3,4,75.0,1,0.4,0.0,1,9,0,0,5
7,Riyad Mahrez,26.0,dz ALG,RM,27-077,90,26,41,63.4,541,241,13,15,86.7,7,14,50.0,6,9,66.7,0,0.2,0.2,4,2,2,0,5
8,Christian Fuchs,28.0,at AUT,LB,32-032,90,42,60,70.0,728,378,22,22,100.0,13,19,68.4,7,14,50.0,0,0.0,0.0,0,6,2,2,4
9,Harry Maguire,15.0,eng ENG,CB,25-065,90,28,38,73.7,668,310,6,9,66.7,14,17,82.4,6,9,66.7,0,0.0,0.0,1,2,2,0,6
10,Wes Morgan,5.0,jm JAM,CB,34-108,90,20,25,80.0,516,275,1,1,100.0,14,17,82.4,5,5,100.0,0,0.0,0.0,1,3,1,0,4
11,Danny Simpson,2.0,eng ENG,RB,31-125,81,20,25,80.0,276,73,10,11,90.9,8,11,72.7,1,2,50.0,0,0.0,0.0,1,2,0,0,2
12,Aleksandar Dragović,16.0,at AUT,RB,27-064,9,2,3,66.7,9,7,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
13,Eldin Jakupović,17.0,ch SUI,GK,33-219,90,18,29,62.1,613,493,0,0,,10,10,100.0,8,19,42.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,267,364,73.4,5124,2285,113,132,85.6,107,141,75.9,42,72,58.3,2,1.3,0.9,15,31,10,2,42
