,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,29.0,eng ENG,FW,22-028,90,10,16,62.5,131,25,6,9,66.7,2,3,66.7,1,1,100.0,0,0.0,0.0,0,2,0,0,1
1,Bernard,20.0,br BRA,LW,26-217,83,20,32,62.5,303,55,9,15,60.0,8,10,80.0,2,3,66.7,0,0.0,0.1,1,0,1,0,2
2,Theo Walcott,11.0,eng ENG,RM,30-028,7,1,2,50.0,3,2,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
3,Richarlison,30.0,br BRA,"RW,AM",21-338,83,15,20,75.0,189,38,9,10,90.0,3,4,75.0,1,1,100.0,0,0.0,0.1,1,1,1,0,4
4,Cenk Tosun,14.0,tr TUR,FW,27-310,7,2,2,100.0,19,17,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
5,Gylfi Sigurðsson,10.0,is ISL,AM,29-217,73,12,20,60.0,234,109,4,7,57.1,5,6,83.3,3,5,60.0,0,0.4,0.2,2,1,1,0,4
6,Ademola Lookman,31.0,ng NGA,"LM,RW",21-175,17,5,7,71.4,63,10,4,6,66.7,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
7,Idrissa Gana Gueye,17.0,sn SEN,"DM,CM",29-199,90,51,63,81.0,981,353,17,22,77.3,26,30,86.7,6,8,75.0,0,0.1,0.1,1,9,2,0,15
8,André Gomes,8.0,pt POR,"DM,CM",25-257,90,58,69,84.1,1059,306,26,30,86.7,26,27,96.3,6,11,54.5,0,0.0,0.1,0,6,1,1,9
9,Lucas Digne,12.0,fr FRA,LB,25-267,90,51,80,63.8,808,345,28,33,84.8,20,32,62.5,3,12,25.0,0,0.1,0.1,1,6,3,2,7
10,Kurt Zouma,5.0,fr FRA,CB,24-168,90,65,76,85.5,1266,456,23,25,92.0,36,39,92.3,5,9,55.6,0,0.0,0.0,0,5,1,0,7
11,Phil Jagielka,6.0,eng ENG,CB,36-239,90,51,69,73.9,1032,300,14,21,66.7,33,38,86.8,3,8,37.5,0,0.0,0.0,0,1,0,0,2
12,Séamus Coleman,23.0,ie IRL,RB,30-184,90,42,55,76.4,621,162,21,23,91.3,20,24,83.3,0,4,0.0,0,0.4,0.3,2,2,2,1,6
13,Jordan Pickford,1.0,eng ENG,GK,25-037,90,29,43,67.4,917,745,9,9,100.0,9,9,100.0,11,24,45.8,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,412,554,74.4,7626,2923,170,210,81.0,190,224,84.8,41,87,47.1,0,1.0,0.9,8,35,12,4,59
