,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Solanke,29.0,eng ENG,FW,20-109,90,18,29,62.1,234,44,10,15,66.7,3,5,60.0,2,3,66.7,0,0.2,0.2,3,1,1,0,2
1,Alex Oxlade-Chamberlain,21.0,eng ENG,"LW,RW",24-139,89,33,44,75.0,635,284,16,18,88.9,10,13,76.9,6,11,54.5,0,0.3,0.4,4,2,5,1,7
2,Joël Matip,32.0,cm CMR,RW,26-146,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Sadio Mané,19.0,sn SEN,RW,25-266,71,22,28,78.6,305,35,12,14,85.7,10,12,83.3,0,1,0.0,0,0.0,0.1,0,0,1,0,1
4,Roberto Firmino,9.0,br BRA,"LW,RW,AM",26-091,19,10,12,83.3,140,31,6,6,100.0,3,4,75.0,1,1,100.0,0,0.0,0.0,1,1,0,0,1
5,Adam Lallana,20.0,eng ENG,AM,29-236,85,35,46,76.1,487,175,18,20,90.0,11,14,78.6,2,5,40.0,0,0.2,0.2,4,4,2,1,7
6,James Milner,7.0,eng ENG,"CM,LW",31-362,5,0,3,0.0,0,0,0,0,,0,0,,0,2,0.0,0,0.0,0.0,0,0,0,0,0
7,Georginio Wijnaldum,5.0,nl NED,"DM,LM",27-051,90,29,32,90.6,392,109,17,19,89.5,10,10,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,1
8,Emre Can,23.0,de GER,"DM,RM",23-354,90,58,68,85.3,980,273,30,32,93.8,21,23,91.3,5,10,50.0,0,0.1,0.1,3,5,1,0,5
9,Joe Gomez,12.0,eng ENG,LB,20-223,90,50,65,76.9,839,330,17,20,85.0,32,37,86.5,0,6,0.0,0,0.0,0.0,1,4,2,1,6
10,Ragnar Klavan,17.0,ee EST,CB,32-063,90,56,66,84.8,1302,561,15,17,88.2,28,31,90.3,13,16,81.3,0,0.0,0.1,0,3,2,0,4
11,Dejan Lovren,6.0,hr CRO,CB,28-180,90,58,71,81.7,1053,298,21,21,100.0,34,41,82.9,3,8,37.5,1,0.9,0.0,1,1,0,0,1
12,Trent Alexander-Arnold,66.0,eng ENG,RB,19-086,90,52,67,77.6,826,385,24,27,88.9,19,25,76.0,5,9,55.6,0,0.0,0.1,1,2,1,0,5
13,Simon Mignolet,22.0,be BEL,GK,29-301,90,25,39,64.1,667,557,6,6,100.0,13,13,100.0,6,20,30.0,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,446,570,78.2,7860,3082,192,215,89.3,194,228,85.1,44,94,46.8,1,1.8,1.1,18,24,15,3,40
