,num,joueur
0,1,Fraser Forster
1,2,Cédric Soares
2,6,José Fonte
3,8,Steven Davis
4,10,Charlie Austin
5,14,Oriol Romeu
6,17,Virgil van Dijk
7,19,Sofiane Boufal
8,21,Ryan Bertrand
9,22,Nathan Redmond
10,23,Pierre Højbjerg
