,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,25-098,90,12,18,66.7,194,61,5,7,71.4,7,10,70.0,0,0,,0,0.0,0.0,0,2,0,0,4
1,Lucas Moura,27.0,br BRA,"RW,LW,AM",26-082,78,30,38,78.9,416,174,18,20,90.0,8,11,72.7,2,5,40.0,0,0.2,0.1,4,5,2,1,5
2,Davinson Sánchez,6.0,co COL,CB,22-144,12,1,4,25.0,31,0,0,2,0.0,0,0,,1,2,50.0,0,0.0,0.0,0,0,0,0,0
3,Érik Lamela,11.0,ar ARG,"AM,RW,RM",26-244,90,30,36,83.3,406,95,19,21,90.5,11,11,100.0,0,1,0.0,0,0.1,0.1,2,3,2,0,4
4,Mousa Dembélé,19.0,be BEL,LM,31-110,6,4,4,100.0,64,16,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
5,Son Heung-min,7.0,kr KOR,LW,26-118,52,26,31,83.9,311,53,19,19,100.0,7,11,63.6,0,0,,1,0.1,0.1,1,0,1,0,1
6,Christian Eriksen,23.0,dk DEN,"AM,LM",26-262,32,12,13,92.3,171,27,5,6,83.3,6,6,100.0,0,0,,0,0.0,0.0,0,1,0,0,0
7,Harry Winks,8.0,eng ENG,"DM,CM",22-274,90,56,62,90.3,1115,199,18,21,85.7,32,33,97.0,6,8,75.0,0,0.0,0.0,0,3,0,0,2
8,Moussa Sissoko,17.0,fr FRA,"DM,CM,RM",29-079,90,35,43,81.4,491,122,22,23,95.7,10,12,83.3,2,3,66.7,0,0.0,0.0,0,4,0,0,1
9,Ben Davies,33.0,wls WAL,LB,25-193,90,53,70,75.7,756,281,34,41,82.9,18,22,81.8,0,5,0.0,0,0.0,0.0,0,3,1,1,5
10,Toby Alderweireld,4.0,be BEL,CB,29-246,90,52,58,89.7,1172,326,11,11,100.0,33,33,100.0,8,13,61.5,0,0.0,0.0,0,1,0,0,2
11,Juan Foyth,21.0,ar ARG,"CB,DM",20-295,90,55,59,93.2,958,279,19,20,95.0,34,37,91.9,1,1,100.0,0,0.0,0.0,0,0,0,0,4
12,Kieran Trippier,2.0,eng ENG,RB,28-045,90,55,68,80.9,916,350,26,28,92.9,23,27,85.2,4,8,50.0,1,0.3,0.2,1,2,2,2,4
13,Hugo Lloris,1.0,fr FRA,GK,31-312,90,22,37,59.5,612,448,1,1,100.0,15,15,100.0,6,21,28.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,443,541,81.9,7613,2431,199,222,89.6,206,230,89.6,30,67,44.8,2,0.6,0.5,8,24,8,4,33
