,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Harry Kane,10.0,eng ENG,FW,25-098,90,18,17,1,0,0,0,0,0,0,0,0,0,12,0,0
1,Lucas Moura,27.0,br BRA,"RW,LW,AM",26-082,78,38,38,0,0,0,0,1,0,0,0,0,0,30,0,0
2,Davinson Sánchez,6.0,co COL,CB,22-144,12,4,4,0,0,0,0,0,0,0,0,0,0,1,0,0
3,Érik Lamela,11.0,ar ARG,"AM,RW,RM",26-244,90,36,35,0,0,0,0,0,0,0,0,0,0,30,1,1
4,Mousa Dembélé,19.0,be BEL,LM,31-110,6,4,3,1,0,0,0,0,0,0,0,0,0,4,0,0
5,Son Heung-min,7.0,kr KOR,LW,26-118,52,31,31,0,0,0,0,0,0,0,0,0,0,26,0,1
6,Christian Eriksen,23.0,dk DEN,"AM,LM",26-262,32,13,12,1,0,0,0,0,0,0,0,0,0,12,0,0
7,Harry Winks,8.0,eng ENG,"DM,CM",22-274,90,62,58,4,4,1,1,0,0,0,0,0,0,56,0,0
8,Moussa Sissoko,17.0,fr FRA,"DM,CM,RM",29-079,90,43,42,1,0,0,0,1,1,0,0,0,0,35,0,3
9,Ben Davies,33.0,wls WAL,LB,25-193,90,70,58,12,1,0,0,2,11,0,0,0,0,53,0,0
10,Toby Alderweireld,4.0,be BEL,CB,29-246,90,58,55,2,2,0,1,0,0,0,0,0,0,52,1,0
11,Juan Foyth,21.0,ar ARG,"CB,DM",20-295,90,59,56,3,3,0,0,0,0,0,0,0,0,55,0,0
12,Kieran Trippier,2.0,eng ENG,RB,28-045,90,68,52,15,3,0,0,3,11,1,0,0,0,55,1,2
13,Hugo Lloris,1.0,fr FRA,GK,31-312,90,37,25,12,3,0,1,0,0,0,0,0,0,22,0,0
14,14 Players,,,,,990,541,486,52,16,1,3,7,23,1,0,0,0,443,3,7
