,num,joueur
0,4,Toby Alderweireld
1,8,Harry Winks
2,10,Harry Kane
3,11,Érik Lamela
4,17,Moussa Sissoko
5,19,Mousa Dembélé
6,21,Juan Foyth
7,27,Lucas Moura
8,33,Ben Davies
9,,
10,22,Paulo Gazzaniga
