,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Marko Arnautović,7.0,at AUT,FW,29-024,90,34,47,72.3,353,76,20,26,76.9,8,10,80.0,0,1,0.0,1,0.7,0.7,5,2,2,0,4
1,Manuel Lanzini,10.0,ar ARG,AM,25-087,85,49,56,87.5,571,194,32,35,91.4,10,10,100.0,1,2,50.0,0,0.0,0.1,1,6,2,0,7
2,Pedro Obiang,14.0,gq EQG,"DM,AM",26-047,5,4,4,100.0,78,40,1,1,100.0,1,1,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,1
3,João Mário,18.0,pt POR,"AM,FW",25-114,90,51,59,86.4,646,199,33,34,97.1,8,10,80.0,4,8,50.0,0,0.1,0.1,2,4,1,0,5
4,Mark Noble,16.0,eng ENG,"CM,DM",31-005,90,55,61,90.2,847,245,30,32,93.8,17,20,85.0,4,4,100.0,0,0.1,0.1,1,5,1,0,5
5,Cheikhou Kouyaté,8.0,sn SEN,"CM,DM",28-143,90,29,32,90.6,349,76,16,18,88.9,7,8,87.5,1,1,100.0,0,0.0,0.0,0,0,0,0,0
6,Arthur Masuaku,26.0,cd COD,WB,24-187,20,12,14,85.7,160,29,9,9,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,1,0,0,0
7,Edimilson Fernandes,31.0,ch SUI,WB,22-028,70,35,38,92.1,505,156,17,18,94.4,4,6,66.7,6,6,100.0,1,0.0,0.0,1,2,0,0,2
8,Pablo Zabaleta,5.0,ar ARG,WB,33-117,90,29,42,69.0,400,130,16,22,72.7,6,10,60.0,4,5,80.0,1,0.0,0.0,1,2,0,0,4
9,Aaron Cresswell,3.0,eng ENG,CB,28-149,87,42,63,66.7,517,267,24,27,88.9,8,12,66.7,3,13,23.1,0,0.0,0.0,0,6,0,0,2
10,James Collins,19.0,wls WAL,CB,34-263,3,1,1,100.0,7,6,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
11,Angelo Ogbonna,21.0,it ITA,CB,29-355,90,25,29,86.2,464,154,8,9,88.9,13,15,86.7,2,3,66.7,0,0.0,0.0,0,1,0,0,0
12,Declan Rice,41.0,eng ENG,CB,19-119,90,26,36,72.2,316,121,18,20,90.0,4,8,50.0,1,5,20.0,0,0.0,0.0,0,1,0,0,1
13,Adrián,13.0,es ESP,GK,31-130,90,22,34,64.7,898,761,1,1,100.0,4,4,100.0,17,29,58.6,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,414,516,80.2,6111,2454,226,253,89.3,92,116,79.3,45,80,56.3,3,0.9,1.0,11,32,7,0,31
