,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Marko Arnautović,7.0,at AUT,FW,29-024,90,54,0,0,15,39,11,54,6,5,83.3,1,16.7,42,241,119,4,3,3,2,0,48,11
1,Manuel Lanzini,10.0,ar ARG,AM,25-087,85,67,0,1,35,32,4,67,5,4,80.0,1,20.0,57,351,143,4,4,1,5,2,55,4
2,Pedro Obiang,14.0,gq EQG,"DM,AM",26-047,5,5,0,0,4,1,0,5,0,0,,0,,5,12,4,0,0,0,0,0,5,0
3,João Mário,18.0,pt POR,"AM,FW",25-114,90,69,0,6,35,29,0,69,2,2,100.0,0,0.0,56,279,122,3,2,0,3,1,50,9
4,Mark Noble,16.0,eng ENG,"CM,DM",31-005,90,67,2,11,43,13,2,67,1,1,100.0,0,0.0,47,216,95,0,1,0,0,0,44,0
5,Cheikhou Kouyaté,8.0,sn SEN,"CM,DM",28-143,90,41,3,8,29,5,0,41,1,0,0.0,1,100.0,27,121,60,1,0,0,0,1,29,1
6,Arthur Masuaku,26.0,cd COD,WB,24-187,20,20,2,4,6,11,1,20,4,3,75.0,1,25.0,14,137,104,3,0,1,1,0,12,0
7,Edimilson Fernandes,31.0,ch SUI,WB,22-028,70,50,0,5,31,14,2,50,3,2,66.7,1,33.3,33,141,78,2,0,0,1,0,29,1
8,Pablo Zabaleta,5.0,ar ARG,WB,33-117,90,49,1,7,31,11,2,49,1,0,0.0,1,100.0,27,96,17,0,0,0,0,0,32,4
9,Aaron Cresswell,3.0,eng ENG,CB,28-149,87,71,3,14,39,18,1,71,0,0,,0,,41,221,144,2,4,0,0,0,45,1
10,James Collins,19.0,wls WAL,CB,34-263,3,2,0,1,0,1,1,2,0,0,,0,,1,1,0,0,0,0,0,0,1,0
11,Angelo Ogbonna,21.0,it ITA,CB,29-355,90,40,6,23,15,2,1,40,0,0,,0,,22,135,60,0,0,0,2,0,23,0
12,Declan Rice,41.0,eng ENG,CB,19-119,90,44,4,13,24,7,0,44,0,0,,0,,26,215,157,4,3,0,0,0,24,0
13,Adrián,13.0,es ESP,GK,31-130,90,38,32,38,0,0,0,38,0,0,,0,,22,166,130,0,0,0,0,0,12,0
14,14 Players,,,,,990,617,53,131,307,183,25,617,23,17,73.9,6,26.1,420,2332,1233,23,17,5,14,4,409,31
