,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Kai Havertz,29.0,de GER,FW,22-275,90,0,0,0,0,0,0,0,,0,2,0,2,0,0,1,0
1,Timo Werner,11.0,de GER,LW,26-007,62,1,1,0,1,0,0,1,0.0,1,0,0,0,1,2,0,0
2,Romelu Lukaku,9.0,be BEL,LW,28-304,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
3,Hakim Ziyech,22.0,ma MAR,RW,28-359,90,0,0,0,0,0,0,1,0.0,1,1,0,1,1,1,1,0
4,Mason Mount,19.0,eng ENG,LM,23-062,62,0,0,0,0,0,0,0,,0,2,0,2,0,0,0,0
5,Mateo Kovačić,8.0,hr CRO,LM,27-311,28,1,0,0,0,1,1,1,100.0,0,0,0,0,0,1,0,0
6,Jorginho,5.0,it ITA,CM,30-083,90,2,0,1,1,0,2,4,50.0,2,1,0,1,2,4,1,0
7,N'Golo Kanté,7.0,fr FRA,RM,30-349,90,4,2,2,1,1,1,3,33.3,2,3,0,3,1,5,0,0
8,Malang Sarr,31.0,fr FRA,LB,23-049,77,0,0,0,0,0,0,0,,0,2,0,2,1,1,1,0
9,Christian Pulisic,10.0,us USA,LB,23-176,13,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
10,Antonio Rüdiger,2.0,de GER,CB,29-010,90,1,0,1,0,0,1,2,50.0,1,0,0,0,0,1,3,0
11,Andreas Christensen,4.0,dk DEN,CB,25-337,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,1,0
12,Trevoh Chalobah,14.0,eng ENG,RB,22-251,90,5,5,5,0,0,5,5,100.0,0,0,0,0,0,5,6,0
13,Edouard Mendy,16.0,sn SEN,GK,30-012,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,14,8,9,3,2,10,17,58.8,7,12,0,12,6,20,14,0
