,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Jamie Vardy,9.0,eng ENG,FW,32-085,89,18,16,2,0,0,0,2,0,0,0,0,0,9,0,0
1,Kelechi Iheanacho,8.0,ng NGA,FW,22-185,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,Harvey Barnes,19.0,eng ENG,LM,21-118,60,16,16,0,0,0,0,1,0,0,0,0,0,8,0,1
3,Shinji Okazaki,20.0,jp JPN,LM,32-355,30,18,17,0,0,0,0,0,0,0,0,0,0,14,1,0
4,James Maddison,10.0,eng ENG,"CM,FW",22-134,90,51,44,6,1,2,0,6,0,5,2,3,0,45,1,0
5,Youri Tielemans,21.0,be BEL,CM,21-334,90,45,44,1,1,1,0,1,0,0,0,0,0,37,0,1
6,Demarai Gray,7.0,jm JAM,RM,22-282,90,36,36,0,0,0,1,2,0,0,0,0,0,26,0,4
7,Wilfred Ndidi,25.0,ng NGA,"DM,CM",22-111,86,42,42,0,0,0,0,0,0,0,0,0,0,34,0,1
8,Hamza Choudhury,38.0,eng ENG,CM,21-187,4,4,4,0,0,0,1,0,0,0,0,0,0,4,0,0
9,Ben Chilwell,3.0,eng ENG,LB,22-106,90,64,51,13,3,0,0,1,10,0,0,0,0,48,0,1
10,Çağlar Söyüncü,4.0,tr TUR,CB,22-318,90,62,60,1,1,0,0,1,0,0,0,0,0,55,1,0
11,Wes Morgan,5.0,jm JAM,CB,35-075,90,54,53,1,1,0,1,0,0,0,0,0,0,48,0,0
12,Ricardo Pereira,14.0,pt POR,RB,25-182,90,54,40,14,2,0,0,2,12,0,0,0,0,47,0,3
13,Kasper Schmeichel,1.0,dk DEN,GK,32-152,90,45,36,9,3,0,1,0,0,0,0,0,0,35,0,0
14,14 Players,,,,,990,509,459,47,12,3,4,16,22,5,2,3,0,410,3,11
