,num,joueur
0,4,Phil Jones
1,8,Juan Mata
2,9,Romelu Lukaku
3,18,Ashley Young
4,19,Marcus Rashford
5,22,Henrikh Mkhitaryan
6,25,Antonio Valencia
7,27,Marouane Fellaini
8,31,Nemanja Matić
9,,
10,20,Sergio Romero
