,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Romelu Lukaku,9.0,be BEL,FW,24-133,90,20,26,76.9,216,45,14,15,93.3,5,8,62.5,0,0,,0,0.1,0.1,2,0,1,0,1
1,Marcus Rashford,19.0,eng ENG,"LW,AM",19-327,89,25,31,80.6,341,166,16,18,88.9,8,11,72.7,1,2,50.0,0,0.0,0.0,0,3,1,0,3
2,Daley Blind,17.0,nl NED,WB,27-198,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
3,Juan Mata,8.0,es ESP,RW,29-148,61,19,29,65.5,289,80,11,15,73.3,6,7,85.7,2,6,33.3,0,0.1,0.1,1,2,0,0,2
4,Ander Herrera,21.0,es ESP,"RM,AM,RW",28-040,29,7,10,70.0,129,64,1,2,50.0,2,4,50.0,2,2,100.0,0,0.0,0.0,0,2,0,0,1
5,Henrikh Mkhitaryan,22.0,am ARM,"AM,RW",28-245,74,33,38,86.8,443,170,18,20,90.0,10,10,100.0,2,3,66.7,0,0.1,0.1,2,1,4,0,7
6,Chris Smalling,12.0,eng ENG,CB,27-305,16,1,2,50.0,8,8,1,1,100.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Nemanja Matić,31.0,rs SRB,"DM,CM",29-053,90,36,46,78.3,604,188,18,21,85.7,14,15,93.3,3,4,75.0,0,0.0,0.0,0,3,1,0,6
8,Marouane Fellaini,27.0,be BEL,"DM,CM,LM",29-305,90,35,44,79.5,543,171,17,23,73.9,13,15,86.7,3,4,75.0,0,0.0,0.0,0,6,0,0,1
9,Ashley Young,18.0,eng ENG,"LB,WB",32-076,90,37,51,72.5,672,385,18,21,85.7,14,19,73.7,5,10,50.0,0,0.1,0.1,1,3,2,1,3
10,Phil Jones,4.0,eng ENG,CB,25-214,90,30,33,90.9,566,152,9,9,100.0,15,15,100.0,4,6,66.7,0,0.0,0.0,0,0,0,0,0
11,Eric Bailly,3.0,ci CIV,CB,23-164,90,18,21,85.7,404,146,2,2,100.0,14,14,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0
12,Antonio Valencia,25.0,ec ECU,"RB,WB",32-050,90,27,35,77.1,393,199,13,14,92.9,9,11,81.8,2,6,33.3,0,0.0,0.0,0,2,0,0,0
13,David de Gea,1.0,es ESP,GK,26-320,90,17,32,53.1,831,780,1,1,100.0,2,2,100.0,13,28,46.4,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,305,398,76.6,5439,2554,139,162,85.8,112,131,85.5,39,75,52.0,0,0.3,0.5,6,22,9,1,24
