,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Guido Carrillo,9.0,ar ARG,FW,26-262,90,0,0,0,0,0,0,0,0,1,0,0,0,4,4,13,23.5
1,Dušan Tadić,11.0,rs SRB,"LW,AM,RM",29-083,90,0,0,0,0,3,3,5,0,0,0,0,0,7,0,0,
2,James Ward-Prowse,16.0,eng ENG,RW,23-102,70,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,
3,Shane Long,7.0,ie IRL,"FW,RW",31-020,20,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0
4,Pierre Højbjerg,23.0,dk DEN,"AM,DM,CM",22-190,90,0,0,0,1,0,0,0,5,2,0,0,0,12,0,0,
5,Mario Lemina,18.0,ga GAB,DM,24-163,56,0,0,0,0,0,0,1,0,2,0,0,0,8,2,1,66.7
6,Sofiane Boufal,19.0,ma MAR,"LW,LM",24-147,34,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0.0
7,Oriol Romeu,14.0,es ESP,DM,26-140,79,1,0,0,2,1,1,0,3,1,0,0,0,8,6,0,100.0
8,Steven Davis,8.0,nir NIR,CM,33-041,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0
9,Ryan Bertrand,21.0,eng ENG,LB,28-190,90,0,0,0,1,1,0,6,4,0,0,0,0,5,1,0,100.0
10,Wesley Hoedt,6.0,nl NED,CB,23-342,90,0,0,0,1,0,0,0,2,3,0,0,0,9,5,0,100.0
11,Jack Stephens,5.0,eng ENG,CB,24-015,90,0,0,0,0,0,1,0,1,0,0,0,0,7,3,0,100.0
12,Cédric Soares,2.0,pt POR,RB,26-164,90,0,0,0,0,1,0,4,1,0,0,0,0,3,0,2,0.0
13,Alex McCarthy,13.0,eng ENG,GK,28-070,90,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,
14,14 Players,,,,,990,1,0,0,5,7,5,21,16,9,0,0,0,71,21,19,52.5
