,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,24-160,90,15,23,65.2,198,30,9,12,75.0,6,8,75.0,0,2,0.0,0,0.1,0.1,2,1,0,0,0
1,Son Heung-min,7.0,kr KOR,"LW,WB",25-180,90,49,61,80.3,757,118,25,31,80.6,19,21,90.5,3,6,50.0,0,0.0,0.1,1,5,0,0,4
2,Christian Eriksen,23.0,dk DEN,"RW,CM",25-324,90,61,80,76.3,1182,367,23,27,85.2,30,37,81.1,7,12,58.3,0,0.3,0.4,3,13,3,0,14
3,Dele Alli,20.0,eng ENG,AM,21-268,90,38,51,74.5,562,78,23,28,82.1,9,11,81.8,4,4,100.0,0,0.1,0.1,4,3,0,0,3
4,Eric Dier,15.0,eng ENG,DM,23-354,73,59,64,92.2,1214,298,19,20,95.0,35,37,94.6,5,7,71.4,0,0.1,0.7,1,13,0,0,7
5,Victor Wanyama,12.0,ke KEN,"CM,DM",26-193,17,18,19,94.7,398,157,8,8,100.0,5,5,100.0,5,6,83.3,0,0.0,0.0,0,4,0,0,6
6,Moussa Sissoko,17.0,fr FRA,DM,28-141,73,50,60,83.3,834,90,21,21,100.0,27,32,84.4,2,3,66.7,0,0.0,0.0,0,3,0,0,4
7,Érik Lamela,11.0,ar ARG,"WB,DM,RW",25-306,17,10,14,71.4,235,54,2,2,100.0,5,6,83.3,3,4,75.0,1,0.0,0.0,1,3,0,0,1
8,Ben Davies,33.0,wls WAL,LB,24-255,81,67,92,72.8,1105,380,33,38,86.8,29,37,78.4,5,15,33.3,0,0.2,0.4,4,9,1,1,13
9,Fernando Llorente,18.0,es ESP,FW,32-312,9,1,2,50.0,9,7,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
10,Jan Vertonghen,5.0,be BEL,CB,30-255,90,70,83,84.3,1654,535,13,17,76.5,41,46,89.1,15,18,83.3,0,0.0,0.0,1,8,1,0,13
11,Davinson Sánchez,6.0,co COL,CB,21-206,90,76,85,89.4,1497,496,25,30,83.3,43,44,97.7,8,11,72.7,0,0.0,0.0,1,5,0,0,2
12,Serge Aurier,24.0,ci CIV,"RB,CB",25-011,90,61,76,80.3,995,275,32,36,88.9,25,31,80.6,4,8,50.0,0,0.1,0.2,1,4,2,0,7
13,Hugo Lloris,1.0,fr FRA,GK,31-009,90,20,26,76.9,648,378,0,0,,10,10,100.0,10,16,62.5,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,595,736,80.8,11288,3263,234,272,86.0,284,325,87.4,71,112,63.4,1,1.0,2.1,19,71,7,1,74
