,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,27-184,45,3,9,33.3,53,2,1,3,33.3,2,3,66.7,0,2,0.0,0,0.0,0.0,0,0,0,0,0
1,Érik Lamela,11.0,ar ARG,RW,28-330,45,12,17,70.6,257,28,2,5,40.0,9,9,100.0,1,1,100.0,0,0.0,0.0,0,2,1,0,2
2,Son Heung-min,7.0,kr KOR,"FW,LW",28-204,90,26,31,83.9,356,36,16,18,88.9,9,10,90.0,1,2,50.0,0,0.0,0.0,0,2,0,0,0
3,Steven Bergwijn,23.0,nl NED,"RW,LW",23-112,80,28,38,73.7,366,64,18,21,85.7,9,12,75.0,0,2,0.0,1,0.1,0.0,2,3,0,0,4
4,Gareth Bale,9.0,wls WAL,LW,31-196,10,5,6,83.3,98,30,2,2,100.0,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,1,0,1
5,Matt Doherty,2.0,ie IRL,"RB,LM",29-012,90,36,51,70.6,599,162,18,21,85.7,15,23,65.2,3,6,50.0,0,0.0,0.0,0,1,0,0,5
6,Tanguy Ndombele,28.0,fr FRA,"AM,CM",24-031,90,51,61,83.6,803,205,28,31,90.3,19,22,86.4,4,5,80.0,0,0.0,0.0,0,4,0,0,6
7,Pierre Højbjerg,5.0,dk DEN,"DM,CM",25-176,90,91,105,86.7,1684,408,36,41,87.8,47,49,95.9,8,14,57.1,0,0.0,0.0,0,13,0,0,7
8,Serge Aurier,24.0,ci CIV,RM,28-035,45,18,21,85.7,237,110,13,14,92.9,5,7,71.4,0,0,,0,0.0,0.0,0,0,1,0,3
9,Harry Winks,8.0,eng ENG,DM,24-361,45,45,52,86.5,737,221,23,27,85.2,21,21,100.0,1,4,25.0,0,0.0,0.0,0,4,0,0,2
10,Ben Davies,33.0,wls WAL,"LB,CB",27-279,90,53,62,85.5,910,264,25,31,80.6,26,28,92.9,2,2,100.0,0,0.0,0.0,0,5,0,0,5
11,Eric Dier,15.0,eng ENG,CB,27-013,90,71,82,86.6,1537,803,20,22,90.9,37,39,94.9,14,20,70.0,0,0.0,0.0,0,5,0,0,0
12,Joe Rodon,14.0,wls WAL,CB,23-098,90,52,56,92.9,975,193,15,15,100.0,34,36,94.4,2,4,50.0,0,0.0,0.0,0,1,0,0,1
13,Hugo Lloris,1.0,fr FRA,GK,34-033,90,23,30,76.7,546,453,8,8,100.0,9,9,100.0,6,13,46.2,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,514,621,82.8,9158,2979,225,259,86.9,244,270,90.4,43,77,55.8,1,0.1,0.2,2,40,3,0,36
