,num,joueur
0,5,Samuel Eto'o
1,6,Phil Jagielka
2,10,Romelu Lukaku
3,14,Steven Naismith
4,16,James McCarthy
5,18,Gareth Barry
6,21,Leon Osman
7,23,Séamus Coleman
8,30,Antolín Alcaraz
9,,
10,1,Joel Robles
