,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Wout Weghorst,9.0,nl NED,FW,29-210,77,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
1,Ashley Barnes,10.0,eng ENG,FW,32-126,13,3,0,1,0,2,0,0,,0,0,0,0,0,3,0,0
2,Jay Rodriguez,19.0,eng ENG,FW,32-219,62,0,0,0,0,0,0,1,0.0,1,0,0,0,0,0,0,0
3,Maxwel Cornet,20.0,ci CIV,FW,25-159,28,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
4,Dwight McNeil,11.0,eng ENG,LM,22-103,90,2,2,1,0,1,0,2,0.0,2,2,0,2,0,2,1,0
5,Josh Brownhill,8.0,eng ENG,CM,26-076,90,8,2,1,6,1,3,6,50.0,3,0,0,0,0,8,0,0
6,Ashley Westwood,18.0,eng ENG,CM,31-338,90,2,1,1,1,0,1,3,33.3,2,0,0,0,1,3,0,0
7,Aaron Lennon,17.0,eng ENG,RM,34-323,90,1,0,0,1,0,1,1,100.0,0,0,0,0,0,1,1,0
8,Charlie Taylor,3.0,eng ENG,LB,28-168,90,2,2,1,1,0,2,2,100.0,0,1,1,0,3,5,4,0
9,James Tarkowski,5.0,eng ENG,CB,29-106,90,4,2,3,1,0,3,3,100.0,0,3,2,1,2,6,3,1
10,Nathan Collins,22.0,ie IRL,CB,20-309,90,2,1,1,1,0,1,2,50.0,1,2,2,0,2,4,5,0
11,Connor Roberts,14.0,wls WAL,RB,26-163,90,1,1,0,1,0,1,1,100.0,0,3,1,2,1,2,2,0
12,Nick Pope,1.0,eng ENG,GK,29-320,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
13,13 Players,,,,,990,25,11,9,12,4,12,21,57.1,9,12,6,6,9,34,16,1
