,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Shane Long,7.0,ie IRL,FW,31-222,61,7,11,63.6,82,18,4,7,57.1,2,2,100.0,0,0,,0,0.0,0.0,1,0,0,0,1
1,Charlie Austin,10.0,eng ENG,FW,29-058,29,4,5,80.0,46,14,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Danny Ings,9.0,eng ENG,FW,26-040,77,14,25,56.0,221,61,10,14,71.4,1,2,50.0,3,4,75.0,0,0.1,0.1,2,1,2,0,3
3,Oriol Romeu,14.0,es ESP,DM,26-342,13,4,5,80.0,57,44,1,1,100.0,2,3,66.7,0,0,,0,0.0,0.0,0,0,0,0,1
4,Nathan Redmond,22.0,eng ENG,"LM,RM",24-179,90,31,39,79.5,608,144,16,18,88.9,4,6,66.7,7,9,77.8,0,0.0,0.0,1,4,0,0,5
5,Pierre Højbjerg,23.0,dk DEN,CM,23-027,90,65,76,85.5,1214,324,31,32,96.9,22,25,88.0,8,11,72.7,0,0.1,0.0,2,11,1,0,9
6,Mario Lemina,18.0,ga GAB,CM,25-000,90,39,48,81.3,743,132,17,19,89.5,15,18,83.3,6,8,75.0,0,0.0,0.0,0,2,0,0,5
7,Mohamed Elyounoussi,11.0,no NOR,RM,24-028,72,14,26,53.8,258,34,6,9,66.7,5,8,62.5,2,6,33.3,0,0.1,0.1,2,0,0,0,0
8,Matt Targett,33.0,eng ENG,LM,22-348,18,1,3,33.3,30,21,0,1,0.0,0,0,,1,1,100.0,1,0.3,0.0,1,0,0,0,1
9,Ryan Bertrand,21.0,eng ENG,LB,29-027,90,49,61,80.3,648,297,36,39,92.3,8,12,66.7,3,7,42.9,0,0.1,0.0,1,2,0,0,2
10,Wesley Hoedt,6.0,nl NED,CB,24-179,90,33,40,82.5,733,242,8,8,100.0,20,23,87.0,5,8,62.5,0,0.0,0.0,0,1,0,0,3
11,Jannik Vestergaard,4.0,dk DEN,CB,26-029,90,37,41,90.2,838,243,11,13,84.6,16,16,100.0,10,11,90.9,0,0.0,0.0,0,2,0,0,1
12,Cédric Soares,2.0,pt POR,RB,27-001,90,45,67,67.2,698,358,25,28,89.3,10,15,66.7,6,14,42.9,1,0.6,0.4,3,5,6,5,6
13,Alex McCarthy,1.0,eng ENG,GK,28-272,90,15,27,55.6,549,477,2,2,100.0,4,4,100.0,9,21,42.9,0,0.0,0.0,0,2,0,0,0
14,14 Players,,,,,990,358,474,75.5,6725,2409,167,192,87.0,111,136,81.6,60,100,60.0,2,1.3,0.7,13,30,9,5,37
