,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Allan Saint-Maximin,10.0,fr FRA,FW,24-232,90,10,15,66.7,170,15,6,8,75.0,2,2,100.0,2,4,50.0,0,0.0,0.0,0,0,0,0,0
1,Callum Wilson,9.0,eng ENG,FW,29-245,90,4,8,50.0,28,0,2,2,100.0,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Ryan Fraser,21.0,sct SCO,CM,27-248,65,8,11,72.7,156,53,3,4,75.0,3,3,100.0,2,3,66.7,0,0.0,0.0,0,1,0,0,0
3,Joe Willock,28.0,eng ENG,CM,22-071,25,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
4,Isaac Hayden,14.0,eng ENG,CM,26-222,66,15,17,88.2,187,30,8,8,100.0,6,6,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
5,Miguel Almirón,24.0,py PAR,CM,27-262,24,3,4,75.0,48,13,1,1,100.0,0,1,0.0,1,1,100.0,0,0.0,0.0,0,0,0,0,1
6,Sean Longstaff,36.0,eng ENG,CM,24-000,80,14,22,63.6,197,29,7,10,70.0,6,7,85.7,0,1,0.0,0,0.0,0.0,0,3,0,0,0
7,Jonjo Shelvey,8.0,eng ENG,CM,29-245,10,3,4,75.0,54,37,0,0,,2,3,66.7,0,0,,0,0.0,0.0,1,1,1,0,2
8,Matt Ritchie,11.0,sct SCO,LB,32-050,90,11,20,55.0,194,97,7,9,77.8,2,5,40.0,2,5,40.0,0,0.0,0.0,1,1,0,0,0
9,Ciaran Clark,2.0,ie IRL,CB,32-034,90,6,11,54.5,63,33,5,5,100.0,1,3,33.3,0,1,0.0,0,0.1,0.1,1,0,1,1,0
10,Jamaal Lascelles,6.0,eng ENG,CB,27-353,90,6,10,60.0,134,11,0,3,0.0,6,6,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
11,Emil Krafth,17.0,se SWE,CB,27-089,90,20,27,74.1,337,146,8,10,80.0,11,13,84.6,1,4,25.0,0,0.0,0.0,0,1,0,0,1
12,Javier Manquillo,19.0,es ESP,RB,27-178,90,16,23,69.6,229,117,9,10,90.0,4,6,66.7,1,3,33.3,0,0.0,0.0,1,3,0,0,2
13,Karl Darlow,26.0,eng ENG,GK,31-022,90,22,47,46.8,1079,888,0,0,,5,5,100.0,17,41,41.5,0,0.0,0.0,0,4,0,0,0
14,14 Players,,,,,990,138,220,62.7,2876,1469,56,71,78.9,48,62,77.4,26,64,40.6,0,0.2,0.2,4,14,2,1,7
