,num,joueur
0,1,Emiliano Martínez
1,2,Matty Cash
2,4,Ezri Konsa
3,5,Tyrone Mings
4,6,Douglas Luiz
5,9,Danny Ings
6,10,Emi Buendía
7,11,Ollie Watkins
8,18,Ashley Young
9,31,Leon Bailey
10,32,Leander Dendoncker
