,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Timo Werner,11.0,de GER,FW,25-267,81,10,14,71.4,96,39,6,6,100.0,1,2,50.0,0,0,,0,0.0,0.0,0,1,1,0,2
1,Romelu Lukaku,9.0,be BEL,FW,28-199,9,2,2,100.0,38,0,1,1,100.0,1,1,100.0,0,0,,0,0.1,0.0,1,0,0,0,0
2,Callum Hudson-Odoi,20.0,eng ENG,AM,21-021,77,23,29,79.3,266,55,20,23,87.0,1,2,50.0,1,2,50.0,0,0.3,0.2,4,1,2,1,4
3,Christian Pulisic,10.0,us USA,"WB,AM",23-071,13,14,17,82.4,167,54,9,9,100.0,5,7,71.4,0,0,,0,0.1,0.1,1,0,0,0,2
4,Hakim Ziyech,22.0,ma MAR,AM,28-254,90,42,52,80.8,661,199,24,27,88.9,10,15,66.7,5,5,100.0,0,0.1,0.3,2,2,3,0,9
5,Jorginho,5.0,it ITA,CM,29-343,90,59,68,86.8,862,230,34,36,94.4,20,22,90.9,2,5,40.0,0,0.0,0.0,1,7,1,0,10
6,Ruben Loftus-Cheek,12.0,eng ENG,CM,25-309,90,40,44,90.9,512,112,24,26,92.3,12,14,85.7,1,1,100.0,0,0.0,0.0,0,1,0,0,6
7,Marcos Alonso,3.0,es ESP,WB,30-335,77,43,63,68.3,726,199,25,27,92.6,13,16,81.3,5,15,33.3,0,0.1,0.1,2,3,1,1,2
8,Mason Mount,19.0,eng ENG,"AM,WB",22-322,13,9,12,75.0,101,31,6,6,100.0,2,4,50.0,0,0,,0,0.1,0.0,1,0,2,0,2
9,Reece James,24.0,eng ENG,WB,21-355,90,56,71,78.9,805,209,33,36,91.7,15,20,75.0,4,9,44.4,0,0.0,0.1,1,2,2,1,5
10,Antonio Rüdiger,2.0,de GER,CB,28-270,90,68,80,85.0,1291,365,25,26,96.2,34,39,87.2,8,13,61.5,0,0.0,0.0,0,6,0,0,3
11,Thiago Silva,6.0,br BRA,CB,37-067,90,77,84,91.7,1726,658,15,17,88.2,44,45,97.8,15,19,78.9,0,0.0,0.0,0,6,0,0,2
12,Trevoh Chalobah,14.0,eng ENG,CB,22-146,90,73,86,84.9,1037,377,49,53,92.5,21,24,87.5,2,4,50.0,0,0.0,0.0,0,4,0,0,8
13,Edouard Mendy,16.0,sn SEN,GK,29-272,90,21,25,84.0,446,272,6,6,100.0,10,11,90.9,4,7,57.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,537,647,83.0,8734,2800,277,299,92.6,189,222,85.1,47,80,58.8,0,0.9,1.0,13,33,12,3,55
