,num,joueur
0,4,Vincent Kompany
1,6,Fernando
2,7,Raheem Sterling
3,11,Aleksandar Kolarov
4,14,Wilfried Bony
5,17,Kevin De Bruyne
6,25,Fernandinho
7,30,Nicolás Otamendi
8,42,Yaya Touré
9,,
10,13,Willy Caballero
