,num,joueur
0,6,Phil Jagielka
1,10,Romelu Lukaku
2,11,Kevin Mirallas
3,12,Aaron Lennon
4,14,Steven Naismith
5,16,James McCarthy
6,18,Gareth Barry
7,23,Séamus Coleman
8,26,John Stones
9,,
10,1,Joel Robles
