,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dwight Gayle,9.0,eng ENG,FW,27-172,69,12,15,80.0,119,40,9,11,81.8,1,2,50.0,0,0,,0,0.0,0.0,0,1,0,0,2
1,Joselu,21.0,es ESP,FW,28-011,21,7,7,100.0,105,32,3,3,100.0,4,4,100.0,0,0,,0,0.0,0.0,0,1,1,0,1
2,Ayoze Pérez,17.0,es ESP,FW,24-252,90,17,32,53.1,256,48,9,14,64.3,6,12,50.0,1,4,25.0,1,0.0,0.0,1,1,0,0,2
3,Kenedy,15.0,br BRA,LM,22-058,63,14,20,70.0,264,100,3,6,50.0,5,7,71.4,3,3,100.0,0,0.1,0.2,2,2,1,1,2
4,Christian Atsu,30.0,gh GHA,LM,26-087,27,3,9,33.3,41,9,2,2,100.0,1,2,50.0,0,1,0.0,0,0.0,0.0,0,0,0,0,1
5,Jonjo Shelvey,8.0,eng ENG,CM,26-039,90,20,37,54.1,375,164,8,10,80.0,9,11,81.8,3,15,20.0,0,0.0,0.0,1,3,0,0,4
6,Mohamed Diamé,10.0,sn SEN,CM,30-297,80,17,27,63.0,268,92,7,13,53.8,8,9,88.9,1,1,100.0,0,0.0,0.0,0,2,0,0,3
7,Isaac Hayden,14.0,eng ENG,CM,23-016,10,0,2,0.0,0,0,0,1,0.0,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
8,Matt Ritchie,11.0,sct SCO,RM,28-209,90,22,33,66.7,333,125,9,11,81.8,11,14,78.6,0,2,0.0,0,0.0,0.0,0,1,0,0,2
9,Paul Dummett,3.0,wls WAL,LB,26-193,90,22,50,44.0,357,255,10,11,90.9,10,23,43.5,1,10,10.0,0,0.0,0.0,0,1,0,0,2
10,Florian Lejeune,20.0,fr FRA,CB,26-322,90,14,20,70.0,432,287,2,2,100.0,7,9,77.8,5,8,62.5,1,0.0,0.0,1,3,0,0,1
11,Jamaal Lascelles,6.0,eng ENG,CB,24-147,90,9,14,64.3,202,157,3,4,75.0,3,3,100.0,3,5,60.0,0,0.0,0.0,0,1,0,0,1
12,DeAndre Yedlin,22.0,us USA,RB,24-272,90,17,25,68.0,303,159,9,10,90.0,5,9,55.6,3,5,60.0,0,0.0,0.0,0,2,0,0,1
13,Martin Dúbravka,12.0,sk SVK,GK,29-082,90,9,22,40.9,349,321,1,1,100.0,4,4,100.0,4,17,23.5,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,183,313,58.5,3404,1789,75,99,75.8,74,109,67.9,24,72,33.3,2,0.2,0.3,5,19,2,1,22
