,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Odsonne Édouard,22.0,fr FRA,FW,25-062,64,13,17,76.5,153,8,6,8,75.0,5,5,100.0,0,0,,0,0.0,0.0,1,0,0,0,0
1,Jordan Ayew,9.0,gh GHA,LW,31-189,26,9,9,100.0,95,21,7,7,100.0,2,2,100.0,0,0,,0,0.1,0.0,1,2,0,0,2
2,Wilfried Zaha,11.0,ci CIV,"LW,FW",30-129,90,17,24,70.8,338,98,5,7,71.4,11,14,78.6,1,1,100.0,0,0.0,0.3,1,2,2,0,5
3,Michael Olise,7.0,fr FRA,RW,21-097,81,25,36,69.4,462,137,13,17,76.5,8,11,72.7,4,7,57.1,0,0.0,0.1,0,2,1,0,6
4,Eberechi Eze,10.0,eng ENG,RW,24-263,9,3,4,75.0,81,45,1,1,100.0,1,1,100.0,1,1,100.0,0,0.1,0.1,1,0,1,1,0
5,Jeffrey Schlupp,15.0,gh GHA,AM,30-086,81,22,28,78.6,357,129,13,15,86.7,6,6,100.0,3,4,75.0,0,0.1,0.1,2,4,1,0,5
6,Naouirou Ahamada,29.0,fr FRA,AM,20-355,9,0,1,0.0,0,0,0,1,0.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
7,Cheick Doucouré,28.0,ml MLI,DM,23-070,90,29,36,80.6,464,198,12,13,92.3,14,17,82.4,2,3,66.7,0,0.0,0.0,0,1,0,0,2
8,Luka Milivojević,4.0,rs SRB,DM,31-346,64,20,25,80.0,290,154,10,11,90.9,8,9,88.9,1,4,25.0,0,0.0,0.0,0,0,0,0,1
9,Will Hughes,19.0,eng ENG,DM,27-336,26,8,8,100.0,118,56,3,3,100.0,3,3,100.0,1,1,100.0,0,0.0,0.0,0,2,0,0,1
10,Tyrick Mitchell,3.0,eng ENG,LB,23-199,90,21,34,61.8,277,127,15,17,88.2,4,8,50.0,1,6,16.7,0,0.0,0.0,0,1,0,0,0
11,Marc Guéhi,6.0,eng ENG,CB,22-249,90,47,57,82.5,890,372,15,15,100.0,26,31,83.9,5,10,50.0,0,0.0,0.0,0,3,0,0,3
12,James Tomkins,5.0,eng ENG,CB,33-355,90,27,35,77.1,545,101,6,7,85.7,18,20,90.0,3,7,42.9,0,0.0,0.0,0,1,0,0,1
13,Joel Ward,2.0,eng ENG,RB,33-141,90,31,38,81.6,542,196,12,13,92.3,15,16,93.8,3,5,60.0,0,0.0,0.0,1,4,0,0,3
14,Joseph Whitworth,41.0,eng ENG,GK,19-018,90,27,37,73.0,707,449,3,3,100.0,16,16,100.0,8,18,44.4,0,0.0,0.0,0,0,0,0,0
15,15 Players,,,,,990,299,389,76.9,5319,2091,121,138,87.7,137,159,86.2,33,67,49.3,0,0.4,0.6,7,22,5,1,29
