,num,joueur
0,5,John Stones
1,8,Bryan Oviedo
2,10,Romelu Lukaku
3,11,Kevin Mirallas
4,12,Aaron Lennon
5,16,James McCarthy
6,18,Gareth Barry
7,20,Ross Barkley
8,25,Ramiro Funes Mori
9,,
10,24,Tim Howard
