,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Jamie Vardy,9.0,eng ENG,FW,30-332,89,21,1,2,9,10,3,21,3,1,33.3,2,66.7,10,41,19,1,0,1,1,0,16,5
1,Leonardo Ulloa,23.0,ar ARG,FW,31-136,1,9,0,0,3,6,0,9,3,3,100.0,0,0.0,10,27,4,0,0,0,0,3,8,0
2,Demarai Gray,7.0,jm JAM,FW,21-164,72,47,0,2,22,23,3,47,3,3,100.0,0,0.0,36,261,126,4,3,1,0,3,44,7
3,Shinji Okazaki,20.0,jp JPN,FW,31-237,18,12,0,1,7,4,0,12,0,0,,0,,5,6,2,0,0,0,2,1,6,0
4,Marc Albrighton,11.0,eng ENG,"LM,RB",28-021,90,76,4,11,36,30,1,76,6,4,66.7,2,33.3,45,232,84,4,2,0,1,2,57,15
5,Vicente Iborra,21.0,es ESP,CM,29-327,90,75,2,18,49,9,1,75,1,0,0.0,1,100.0,38,170,76,0,3,0,0,0,54,0
6,Wilfred Ndidi,25.0,ng NGA,CM,20-358,90,96,4,28,64,6,0,96,2,2,100.0,0,0.0,38,198,86,2,1,0,1,3,48,0
7,Riyad Mahrez,26.0,dz ALG,RM,26-291,88,56,1,8,35,14,2,56,1,1,100.0,0,0.0,35,268,111,2,3,0,2,1,43,4
8,Christian Fuchs,28.0,at AUT,"CM,RM",31-246,2,9,0,2,1,6,0,9,0,0,,0,,2,5,0,0,0,0,0,1,3,0
9,Ben Chilwell,3.0,eng ENG,LB,20-353,90,90,3,17,51,24,1,90,2,2,100.0,0,0.0,45,266,193,4,3,0,2,0,60,4
10,Harry Maguire,15.0,eng ENG,CB,24-279,90,66,5,23,41,4,2,66,4,4,100.0,0,0.0,35,311,203,2,1,0,0,0,39,0
11,Wes Morgan,5.0,jm JAM,CB,33-322,90,39,2,17,21,1,1,39,1,1,100.0,0,0.0,23,85,37,0,0,0,0,1,25,0
12,Danny Simpson,2.0,eng ENG,"RB,CB",30-339,90,72,6,28,34,11,2,72,0,0,,0,,34,84,24,0,1,0,0,1,43,2
13,Kasper Schmeichel,1.0,dk DEN,GK,31-034,90,36,24,34,2,0,0,36,1,1,100.0,0,0.0,16,100,58,0,0,0,0,0,18,0
14,14 Players,,,,,990,704,52,191,375,148,16,704,27,22,81.5,5,18.5,372,2054,1023,19,17,2,9,16,464,37
