,num,joueur
0,31,Gavin Bazunu
1,2,Kyle Walker-Peters
2,8,James Ward-Prowse
3,9,Adam Armstrong
4,10,Che Adams
5,15,Romain Perraud
6,22,Mohammed Salisu
7,24,Mohamed Elyounoussi
8,27,Ibrahima Diallo
9,37,Armel Bella Kotchap
10,45,Roméo Lavia
