,num,joueur
0,24,Tim Howard
1,3,Leighton Baines
2,4,Darron Gibson
3,5,John Stones
4,12,Aaron Lennon
5,14,Oumar Niasse
6,15,Tom Cleverley
7,16,James McCarthy
8,20,Ross Barkley
9,21,Muhamed Bešić
10,38,Matthew Pennington
