,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Andy Carroll,9.0,eng ENG,FW,28-361,90,1,0,0,4,3,0,3,0,0,0,0,0,5,10,2,83.3
1,Manuel Lanzini,10.0,ar ARG,"AM,RM",24-321,90,1,0,0,1,0,0,4,1,1,0,0,0,6,0,0,
2,Marko Arnautović,7.0,at AUT,"AM,LM",28-258,90,0,0,0,0,1,1,5,1,0,0,0,0,3,0,0,
3,Pedro Obiang,14.0,gq EQG,CM,25-281,45,0,0,0,1,3,0,0,0,1,0,0,0,2,2,0,100.0
4,Mark Noble,16.0,eng ENG,CM,30-239,45,0,0,0,0,1,0,1,0,1,0,0,0,7,0,0,
5,Cheikhou Kouyaté,8.0,sn SEN,CM,28-012,90,0,0,0,0,0,0,1,2,2,0,0,0,2,4,4,50.0
6,Arthur Masuaku,26.0,cd COD,WB,24-056,72,1,0,0,5,1,0,3,0,1,0,0,0,4,0,2,0.0
7,Javier Hernández,17.0,mx MEX,FW,29-215,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,
8,Pablo Zabaleta,5.0,ar ARG,"WB,RB",32-351,90,0,0,0,0,2,0,5,0,1,0,0,0,4,1,1,50.0
9,Aaron Cresswell,3.0,eng ENG,"CB,LB",28-018,75,0,0,0,0,0,0,6,0,2,0,0,0,8,1,0,100.0
10,Declan Rice,41.0,eng ENG,LB,18-353,15,0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,
11,Angelo Ogbonna,21.0,it ITA,CB,29-224,90,0,0,0,1,0,0,0,2,0,0,0,0,6,1,3,25.0
12,Winston Reid,2.0,nz NZL,CB,29-183,90,0,0,0,0,0,0,0,1,0,0,0,0,5,5,3,62.5
13,Adrián,13.0,es ESP,GK,30-364,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,14 Players,,,,,990,3,0,0,12,12,1,29,7,11,0,0,0,53,24,15,61.5
