,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,"FW,AM",29-276,90,9,13,69.2,218,106,3,4,75.0,4,5,80.0,2,4,50.0,0,0.7,0.5,2,2,2,0,3
1,Son Heung-min,7.0,kr KOR,"AM,FW",30-296,90,7,15,46.7,128,32,4,10,40.0,2,3,66.7,1,1,100.0,1,0.1,0.1,1,0,0,0,0
2,Dejan Kulusevski,21.0,se SWE,AM,23-005,65,15,16,93.8,250,40,8,8,100.0,5,5,100.0,2,2,100.0,0,0.1,0.0,1,1,0,0,1
3,Pape Matar Sarr,29.0,sn SEN,CM,20-228,25,11,11,100.0,193,19,3,3,100.0,6,6,100.0,1,1,100.0,0,0.0,0.0,0,1,0,0,0
4,Pierre Højbjerg,5.0,dk DEN,CM,27-268,90,35,43,81.4,621,137,15,17,88.2,16,18,88.9,4,7,57.1,0,0.0,0.0,0,0,0,0,2
5,Oliver Skipp,4.0,eng ENG,CM,22-226,83,24,29,82.8,417,91,9,10,90.0,11,13,84.6,2,2,100.0,0,0.0,0.0,0,1,0,0,0
6,Richarlison,9.0,br BRA,FW,25-355,7,3,3,100.0,44,16,2,2,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
7,Ivan Perišić,14.0,hr CRO,"WB,LB",34-087,89,28,39,71.8,467,191,19,19,100.0,6,16,37.5,3,3,100.0,1,0.4,0.3,2,4,0,0,1
8,Arnaut Danjuma,16.0,nl NED,WB,26-089,1,0,0,,0,0,0,0,,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
9,Pedro Porro,23.0,es ESP,"WB,RB",23-229,89,27,43,62.8,457,142,14,15,93.3,12,14,85.7,1,8,12.5,0,0.1,0.1,1,0,1,1,1
10,Lucas Moura,27.0,br BRA,WB,30-260,1,2,4,50.0,42,16,0,1,0.0,2,2,100.0,0,0,,0,0.0,0.0,0,1,0,0,1
11,Ben Davies,33.0,wls WAL,CB,30-006,90,19,29,65.5,319,139,11,12,91.7,6,9,66.7,2,4,50.0,0,0.0,0.0,0,2,0,0,0
12,Eric Dier,15.0,eng ENG,CB,29-105,90,36,51,70.6,609,234,17,20,85.0,18,22,81.8,1,8,12.5,0,0.0,0.0,0,0,0,0,2
13,Cristian Romero,17.0,ar ARG,CB,25-003,90,37,46,80.4,608,265,18,22,81.8,16,18,88.9,3,4,75.0,1,0.5,0.2,1,1,0,0,2
14,Fraser Forster,20.0,eng ENG,GK,35-044,90,19,35,54.3,472,314,7,7,100.0,6,6,100.0,6,22,27.3,0,0.0,0.0,0,1,0,0,0
15,15 Players,,,,,990,272,377,72.1,4845,1742,130,150,86.7,111,138,80.4,28,66,42.4,3,1.9,1.2,8,15,3,1,14
