,num,joueur
0,6,Jonny Evans
1,8,Jake Livermore
2,9,Salomón Rondón
3,10,Matt Phillips
4,11,Chris Brunt
5,19,Jay Rodriguez
6,20,Grzegorz Krychowiak
7,25,Craig Dawson
8,26,Ahmed Hegazi
9,,
10,13,Boaz Myhill
