,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dominic Calvert-Lewin,29.0,eng ENG,FW,21-285,66,11,19,57.9,129,7,9,14,64.3,2,4,50.0,0,0,,0,0.0,0.0,1,0,1,0,1
1,Richarlison,30.0,br BRA,FW,21-230,24,7,10,70.0,54,19,5,7,71.4,0,0,,0,0,,0,0.0,0.0,0,2,0,0,1
2,Bernard,20.0,br BRA,AM,26-109,79,22,28,78.6,322,122,10,11,90.9,8,9,88.9,1,3,33.3,2,0.2,0.2,3,4,3,1,6
3,Tom Davies,26.0,eng ENG,"CM,AM",20-179,11,2,2,100.0,38,0,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Theo Walcott,11.0,eng ENG,AM,29-285,90,21,31,67.7,320,73,13,18,72.2,5,6,83.3,2,3,66.7,0,0.1,0.0,1,2,0,0,4
5,André Gomes,8.0,pt POR,CM,25-149,74,25,36,69.4,401,58,11,11,100.0,8,11,72.7,3,7,42.9,0,0.0,0.0,0,2,0,0,0
6,Idrissa Gana Gueye,17.0,sn SEN,CM,29-091,16,1,5,20.0,7,3,1,3,33.3,0,2,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
7,Gylfi Sigurðsson,10.0,is ISL,"CM,AM",29-109,90,25,34,73.5,449,122,12,15,80.0,11,14,78.6,2,5,40.0,1,0.2,0.2,2,0,1,0,3
8,Lucas Digne,12.0,fr FRA,WB,25-159,90,40,57,70.2,559,259,22,25,88.0,13,21,61.9,2,4,50.0,0,0.0,0.1,1,1,0,0,3
9,Séamus Coleman,23.0,ie IRL,WB,30-076,90,38,48,79.2,461,208,25,25,100.0,7,9,77.8,1,7,14.3,0,0.0,0.0,0,4,0,0,2
10,Kurt Zouma,5.0,fr FRA,CB,24-060,90,37,53,69.8,631,233,16,18,88.9,18,24,75.0,3,9,33.3,0,0.0,0.0,0,0,0,0,1
11,Michael Keane,4.0,eng ENG,CB,25-349,90,34,44,77.3,832,292,8,10,80.0,16,19,84.2,10,13,76.9,0,0.0,0.0,0,1,0,0,0
12,Yerry Mina,13.0,co COL,CB,24-094,90,44,60,73.3,794,388,18,23,78.3,23,28,82.1,3,7,42.9,0,0.0,0.0,0,5,1,0,5
13,Jordan Pickford,1.0,eng ENG,GK,24-294,90,18,34,52.9,677,508,2,2,100.0,5,5,100.0,11,27,40.7,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,325,461,70.5,5674,2292,153,183,83.6,117,153,76.5,38,85,44.7,3,0.5,0.6,8,21,6,1,26
