,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Son Heung-min,7.0,kr KOR,"FW,RW",25-211,89,19,27,70.4,226,18,8,11,72.7,8,12,66.7,0,0,,0,0.0,0.0,0,1,0,0,2
1,Fernando Llorente,18.0,es ESP,RW,32-343,1,1,2,50.0,12,0,1,2,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Harry Kane,10.0,eng ENG,FW,24-191,90,6,11,54.5,95,16,3,5,60.0,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
3,Christian Eriksen,23.0,dk DEN,"AM,DM",25-355,90,51,69,73.9,915,257,23,24,95.8,22,27,81.5,5,15,33.3,0,0.2,0.2,2,5,2,0,11
4,Dele Alli,20.0,eng ENG,"LM,LW",21-299,90,41,56,73.2,830,246,14,16,87.5,19,22,86.4,7,11,63.6,0,0.3,0.2,1,12,1,0,12
5,Eric Dier,15.0,eng ENG,"RM,CB",24-020,90,51,63,81.0,1021,224,20,22,90.9,26,30,86.7,5,9,55.6,0,0.0,0.0,0,5,0,0,5
6,Mousa Dembélé,19.0,be BEL,DM,30-203,78,60,68,88.2,996,395,35,38,92.1,22,24,91.7,3,5,60.0,0,0.0,0.0,0,9,0,0,13
7,Victor Wanyama,12.0,ke KEN,DM,26-224,12,9,11,81.8,187,94,5,5,100.0,1,3,33.3,3,3,100.0,0,0.0,0.0,0,2,0,0,2
8,Ben Davies,33.0,wls WAL,LB,24-286,90,38,63,60.3,601,319,22,27,81.5,14,21,66.7,2,11,18.2,0,0.1,0.0,2,4,1,0,8
9,Jan Vertonghen,5.0,be BEL,CB,30-286,90,56,69,81.2,1310,423,13,14,92.9,31,35,88.6,12,20,60.0,0,0.0,0.0,0,6,0,0,4
10,Davinson Sánchez,6.0,co COL,CB,21-237,70,53,65,81.5,1046,324,14,17,82.4,34,35,97.1,5,10,50.0,0,0.0,0.0,0,0,0,0,1
11,Érik Lamela,11.0,ar ARG,"AM,CB",25-337,20,5,8,62.5,81,38,4,4,100.0,0,2,0.0,1,2,50.0,0,0.3,0.1,1,0,0,0,0
12,Kieran Trippier,2.0,eng ENG,RB,27-138,90,65,83,78.3,1192,328,20,22,90.9,38,50,76.0,5,8,62.5,0,0.1,0.1,1,3,2,0,6
13,Hugo Lloris,1.0,fr FRA,GK,31-040,90,44,52,84.6,1192,848,5,5,100.0,28,28,100.0,11,19,57.9,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,499,647,77.1,9704,3530,187,212,88.2,244,290,84.1,60,115,52.2,0,0.9,0.6,7,47,6,0,64
