,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Son Heung-min,7.0,kr KOR,"FW,RW",25-211,89,33,0,2,10,22,3,33,0,0,,0,,21,146,66,3,3,1,3,1,28,8
1,Fernando Llorente,18.0,es ESP,RW,32-343,1,2,0,0,0,2,2,2,0,0,,0,,1,3,3,0,0,0,0,0,2,1
2,Harry Kane,10.0,eng ENG,FW,24-191,90,22,2,3,9,10,4,20,2,1,50.0,1,50.0,10,54,9,0,0,0,1,2,15,3
3,Christian Eriksen,23.0,dk DEN,"AM,DM",25-355,90,74,1,6,35,33,4,74,1,0,0.0,1,100.0,40,170,74,0,1,0,1,2,55,9
4,Dele Alli,20.0,eng ENG,"LM,LW",21-299,90,66,4,10,38,18,1,66,3,2,66.7,1,33.3,37,298,105,3,2,1,0,2,43,9
5,Eric Dier,15.0,eng ENG,"RM,CB",24-020,90,67,3,17,40,11,2,67,0,0,,0,,25,123,44,1,1,0,0,2,49,3
6,Mousa Dembélé,19.0,be BEL,DM,30-203,78,75,1,11,57,8,1,75,3,3,100.0,0,0.0,45,372,260,6,0,0,0,5,59,0
7,Victor Wanyama,12.0,ke KEN,DM,26-224,12,12,0,3,8,1,0,12,0,0,,0,,5,10,6,0,0,0,0,0,8,0
8,Ben Davies,33.0,wls WAL,LB,24-286,90,72,4,17,27,29,1,72,2,2,100.0,0,0.0,29,182,110,2,2,0,2,0,45,16
9,Jan Vertonghen,5.0,be BEL,CB,30-286,90,78,9,43,35,0,0,78,1,1,100.0,0,0.0,38,371,229,0,0,0,0,0,40,0
10,Davinson Sánchez,6.0,co COL,CB,21-237,70,78,7,51,24,4,0,78,0,0,,0,,32,136,77,0,1,0,1,0,49,0
11,Érik Lamela,11.0,ar ARG,"AM,CB",25-337,20,10,0,0,2,8,1,10,0,0,,0,,4,28,15,1,1,0,2,0,7,4
12,Kieran Trippier,2.0,eng ENG,RB,27-138,90,90,3,21,36,33,0,90,1,1,100.0,0,0.0,37,169,71,3,0,0,3,0,63,11
13,Hugo Lloris,1.0,fr FRA,GK,31-040,90,53,50,53,0,0,0,53,0,0,,0,,27,119,83,0,0,0,0,0,34,0
14,14 Players,,,,,990,732,84,237,321,179,19,730,13,10,76.9,3,23.1,351,2181,1152,19,11,2,13,14,497,64
