,num,joueur
0,4,Per Mertesacker
1,6,Laurent Koscielny
2,7,Alexis Sánchez
3,11,Mesut Özil
4,16,Aaron Ramsey
5,18,Nacho Monreal
6,19,Santi Cazorla
7,20,Mathieu Flamini
8,22,Yaya Sanogo
9,,
10,26,Emiliano Martínez
