,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Jamie Vardy,9.0,eng ENG,FW,33-344,87,0,0,0,0,1,0,2,1,0,0,0,0,4,5,5,50.0
1,Kelechi Iheanacho,14.0,ng NGA,FW,24-078,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0
2,Harvey Barnes,15.0,eng ENG,LW,23-011,83,0,0,0,0,2,0,0,0,1,0,0,0,5,4,2,66.7
3,Dennis Praet,26.0,be BEL,LW,26-220,7,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,100.0
4,Marc Albrighton,11.0,eng ENG,RW,31-032,90,1,0,0,0,2,0,2,2,0,0,0,0,8,1,7,12.5
5,James Maddison,10.0,eng ENG,AM,24-027,90,0,0,0,1,4,3,7,0,0,0,0,0,4,0,1,0.0
6,Youri Tielemans,8.0,be BEL,DM,23-227,90,0,0,0,2,2,0,0,1,2,0,0,0,8,0,1,0.0
7,Wilfred Ndidi,25.0,ng NGA,DM,24-004,90,1,0,0,5,1,0,0,2,3,0,0,0,18,2,0,100.0
8,Timothy Castagne,27.0,be BEL,LB,25-015,59,0,0,0,2,1,0,0,1,4,0,0,0,1,1,5,16.7
9,Daniel Amartey,18.0,gh GHA,RB,25-365,31,0,0,0,1,0,0,0,1,0,0,0,0,4,1,2,33.3
10,Jonny Evans,6.0,nir NIR,CB,32-352,90,0,0,0,0,1,0,0,1,0,0,0,0,6,1,1,50.0
11,Wesley Fofana,3.0,fr FRA,CB,20-003,90,0,0,0,2,1,0,0,1,1,1,0,0,3,7,3,70.0
12,James Justin,2.0,eng ENG,"RB,LB",22-301,90,0,0,0,0,0,0,1,0,2,0,0,0,3,0,2,0.0
13,Kasper Schmeichel,1.0,dk DEN,GK,34-045,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
14,14 Players,,,,,990,2,0,0,14,15,4,12,10,14,1,0,0,64,23,30,43.4
