,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Jamie Vardy,9.0,eng ENG,FW,33-344,87,0,0,0,0,0,0,0,,0,0,0,0,1,1,4,0
1,Kelechi Iheanacho,14.0,ng NGA,FW,24-078,3,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,Harvey Barnes,15.0,eng ENG,LW,23-011,83,3,1,1,0,2,1,2,50.0,1,0,0,0,0,3,1,0
3,Dennis Praet,26.0,be BEL,LW,26-220,7,1,1,1,0,0,1,1,100.0,0,0,0,0,0,1,0,0
4,Marc Albrighton,11.0,eng ENG,RW,31-032,90,1,0,1,0,0,1,1,100.0,0,2,0,2,2,3,1,0
5,James Maddison,10.0,eng ENG,AM,24-027,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
6,Youri Tielemans,8.0,be BEL,DM,23-227,90,2,2,2,0,0,1,3,33.3,2,0,0,0,1,3,1,0
7,Wilfred Ndidi,25.0,ng NGA,DM,24-004,90,3,3,0,3,0,0,4,0.0,4,2,1,1,2,5,5,0
8,Timothy Castagne,27.0,be BEL,LB,25-015,59,4,4,2,2,0,2,3,66.7,1,0,0,0,1,5,1,0
9,Daniel Amartey,18.0,gh GHA,RB,25-365,31,0,0,0,0,0,0,0,,0,0,0,0,1,1,1,0
10,Jonny Evans,6.0,nir NIR,CB,32-352,90,0,0,0,0,0,0,0,,0,0,0,0,1,1,3,0
11,Wesley Fofana,3.0,fr FRA,CB,20-003,90,2,1,1,1,0,1,3,33.3,2,1,0,1,1,3,5,0
12,James Justin,2.0,eng ENG,"RB,LB",22-301,90,3,2,3,0,0,0,2,0.0,2,1,0,1,0,3,5,0
13,Kasper Schmeichel,1.0,dk DEN,GK,34-045,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,19,14,11,6,2,7,19,36.8,12,6,1,5,10,29,27,0
