,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Javier Hernández,17.0,mx MEX,FW,29-243,90,13,22,59.1,276,43,7,12,58.3,2,5,40.0,4,5,80.0,0,0.1,0.0,1,1,2,0,2
1,João Mário,18.0,pt POR,AM,25-011,90,23,34,67.6,435,71,9,13,69.2,10,13,76.9,3,6,50.0,0,0.1,0.2,1,1,0,0,1
2,Cheikhou Kouyaté,8.0,sn SEN,AM,28-040,85,19,29,65.5,395,153,8,15,53.3,6,8,75.0,5,5,100.0,0,0.0,0.1,1,3,3,2,5
3,Reece Oxford,35.0,eng ENG,AM,19-045,5,0,2,0.0,0,0,0,0,,0,0,,0,1,0.0,0,0.0,0.0,0,0,0,0,0
4,Mark Noble,16.0,eng ENG,CM,30-267,90,41,56,73.2,881,252,16,21,76.2,17,19,89.5,7,11,63.6,0,0.0,0.0,1,6,1,1,6
5,Pablo Zabaleta,5.0,ar ARG,CM,33-014,90,12,22,54.5,187,67,8,10,80.0,4,8,50.0,0,3,0.0,0,0.0,0.0,0,2,0,0,3
6,Aaron Cresswell,3.0,eng ENG,WB,28-046,90,19,39,48.7,324,126,9,12,75.0,9,18,50.0,1,9,11.1,0,0.0,0.0,0,0,0,0,0
7,Sam Byram,22.0,eng ENG,WB,24-136,90,39,57,68.4,671,361,16,20,80.0,18,22,81.8,4,11,36.4,0,0.1,0.4,2,9,4,3,11
8,Declan Rice,41.0,eng ENG,CB,19-016,90,20,24,83.3,396,156,9,10,90.0,9,12,75.0,2,2,100.0,0,0.0,0.0,0,3,0,0,5
9,Angelo Ogbonna,21.0,it ITA,CB,29-252,90,13,15,86.7,307,94,3,4,75.0,8,9,88.9,2,2,100.0,0,0.0,0.0,0,1,0,0,0
10,James Collins,19.0,wls WAL,CB,34-160,90,19,31,61.3,401,268,7,9,77.8,8,13,61.5,4,8,50.0,0,0.0,0.0,0,1,0,0,3
11,Adrián,13.0,es ESP,GK,31-027,90,12,19,63.2,611,548,0,0,,0,0,,12,19,63.2,0,0.0,0.0,0,2,0,0,0
12,12 Players,,,,,990,230,350,65.7,4884,2139,92,126,73.0,91,127,71.7,44,82,53.7,0,0.3,0.7,6,29,10,6,36
