,num,joueur
0,10,Romelu Lukaku
1,14,Steven Naismith
2,16,James McCarthy
3,18,Gareth Barry
4,19,Gerard Deulofeu
5,20,Ross Barkley
6,25,Ramiro Funes Mori
7,27,Tyias Browning
8,32,Brendan Galloway
9,,
10,1,Joel Robles
