,num,joueur
0,3,Aaron Cresswell
1,4,Kevin Nolan
2,9,Andy Carroll
3,11,Stewart Downing
4,17,Joey O'Brien
5,19,James Collins
6,21,Morgan Amalfitano
7,30,Alexandre Song
8,31,Enner Valencia
9,,
10,22,Jussi Jääskeläinen
