,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Javier Hernández,17.0,mx MEX,FW,30-281,90,16,23,69.6,211,36,10,12,83.3,2,4,50.0,2,3,66.7,0,0.0,0.0,0,3,0,0,1
1,Felipe Anderson,8.0,br BRA,LM,25-328,45,34,44,77.3,473,154,19,23,82.6,12,14,85.7,1,3,33.3,0,0.0,0.0,0,5,1,0,2
2,Marko Arnautović,7.0,at AUT,FW,29-324,45,15,20,75.0,153,26,7,9,77.8,3,4,75.0,0,0,,0,0.1,0.1,1,0,1,0,1
3,Manuel Lanzini,10.0,ar ARG,"CM,LM",26-022,57,44,48,91.7,507,185,30,30,100.0,8,9,88.9,2,2,100.0,0,0.0,0.0,0,1,1,0,4
4,Michail Antonio,30.0,jm JAM,LM,28-346,33,12,23,52.2,198,43,7,10,70.0,3,5,60.0,2,3,66.7,0,0.0,0.1,1,1,1,1,1
5,Mark Noble,16.0,eng ENG,CM,31-305,57,37,41,90.2,547,157,17,17,100.0,15,16,93.8,2,2,100.0,0,0.0,0.0,0,3,0,0,2
6,Samir Nasri,18.0,fr FRA,CM,31-256,33,26,33,78.8,330,104,18,22,81.8,4,4,100.0,2,4,50.0,0,0.0,0.1,1,3,0,0,1
7,Robert Snodgrass,11.0,sct SCO,RM,31-183,90,43,54,79.6,689,154,18,20,90.0,15,17,88.2,4,9,44.4,0,0.0,0.0,1,10,1,0,6
8,Declan Rice,41.0,eng ENG,"CM,DM",20-054,90,56,68,82.4,891,291,29,34,85.3,22,27,81.5,3,4,75.0,0,0.0,0.0,1,4,0,0,7
9,Aaron Cresswell,3.0,eng ENG,LB,29-084,90,62,79,78.5,824,281,38,45,84.4,20,24,83.3,1,6,16.7,0,0.0,0.0,1,0,1,0,2
10,Angelo Ogbonna,21.0,it ITA,CB,30-290,90,45,53,84.9,732,336,17,17,100.0,23,26,88.5,3,8,37.5,0,0.0,0.0,0,2,0,0,4
11,Issa Diop,23.0,fr FRA,CB,22-059,90,39,46,84.8,580,284,24,28,85.7,14,16,87.5,1,2,50.0,0,0.0,0.0,0,0,0,0,4
12,Ryan Fredericks,24.0,eng ENG,RB,26-150,90,32,44,72.7,396,70,23,25,92.0,6,12,50.0,2,5,40.0,0,0.0,0.0,0,0,0,0,0
13,Łukasz Fabiański,1.0,pl POL,GK,33-325,90,21,30,70.0,690,548,1,1,100.0,12,12,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,482,606,79.5,7221,2669,258,293,88.1,159,190,83.7,33,68,48.5,0,0.2,0.4,6,32,6,1,35
