,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Cenk Tosun,14.0,tr TUR,FW,26-297,78,16,4,4,4,8,2,16,0,0,,0,,2,0,0,0,1,0,0,1,9,3
1,Oumar Niasse,19.0,sn SEN,FW,27-347,12,5,0,0,2,3,2,5,0,0,,0,,2,3,0,0,0,0,2,0,4,0
2,Yannick Bolasie,7.0,cd COD,LW,28-311,90,23,1,3,7,13,2,23,1,0,0.0,1,100.0,13,124,47,3,1,1,1,0,11,2
3,Theo Walcott,11.0,eng ENG,RW,29-015,90,16,1,3,5,8,0,16,1,0,0.0,1,100.0,8,37,13,1,0,0,1,2,8,1
4,Dominic Calvert-Lewin,29.0,eng ENG,AM,21-015,74,16,2,2,6,8,1,16,0,0,,0,,7,34,16,1,0,1,1,0,13,3
5,Beni Baningime,54.0,cd COD,"CM,AM",19-203,16,9,0,2,4,3,0,9,0,0,,0,,6,22,0,0,0,0,0,0,7,0
6,Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-143,90,30,4,12,13,5,0,30,0,0,,0,,13,55,2,0,0,0,1,0,11,1
7,Wayne Rooney,10.0,eng ENG,DM,32-158,56,13,2,6,4,3,0,13,2,1,50.0,1,50.0,5,16,2,0,0,0,0,1,5,0
8,Tom Davies,26.0,eng ENG,"DM,CM",19-274,34,14,0,2,6,6,0,14,1,1,100.0,0,0.0,8,45,17,1,0,0,0,0,6,1
9,Leighton Baines,3.0,eng ENG,LB,33-110,90,38,2,16,14,9,0,38,1,1,100.0,0,0.0,17,60,41,0,0,0,1,0,19,0
10,Michael Keane,4.0,eng ENG,CB,25-079,90,32,6,18,12,2,0,32,0,0,,0,,11,36,8,0,0,0,0,0,15,0
11,Phil Jagielka,6.0,eng ENG,CB,35-226,90,38,6,19,19,1,1,38,0,0,,0,,17,55,25,0,0,0,0,0,17,0
12,Séamus Coleman,23.0,ie IRL,RB,29-171,90,34,2,9,9,16,1,34,1,1,100.0,0,0.0,10,77,23,1,0,0,2,1,15,5
13,Jordan Pickford,1.0,eng ENG,GK,24-024,90,34,26,33,1,0,0,34,0,0,,0,,10,45,25,0,0,0,0,0,9,0
14,14 Players,,,,,990,318,56,129,106,85,9,318,7,4,57.1,3,42.9,129,609,219,7,2,2,9,5,149,16
