,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Cenk Tosun,14.0,tr TUR,FW,26-297,78,4,8,50.0,46,9,2,4,50.0,1,1,100.0,0,1,0.0,0,0.0,0.0,0,0,0,0,0
1,Oumar Niasse,19.0,sn SEN,FW,27-347,12,1,2,50.0,18,0,0,0,,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Yannick Bolasie,7.0,cd COD,LW,28-311,90,6,10,60.0,106,31,3,3,100.0,2,4,50.0,1,3,33.3,0,0.0,0.0,0,1,0,0,1
3,Theo Walcott,11.0,eng ENG,RW,29-015,90,8,10,80.0,140,27,3,3,100.0,4,6,66.7,1,1,100.0,0,0.2,0.1,1,0,2,1,1
4,Dominic Calvert-Lewin,29.0,eng ENG,AM,21-015,74,7,12,58.3,138,59,4,7,57.1,2,4,50.0,1,1,100.0,1,0.4,0.1,2,1,1,1,2
5,Beni Baningime,54.0,cd COD,"CM,AM",19-203,16,8,9,88.9,141,29,2,2,100.0,5,6,83.3,0,0,,0,0.0,0.0,0,0,0,0,1
6,Morgan Schneiderlin,2.0,fr FRA,"DM,CM",28-143,90,14,20,70.0,250,40,4,5,80.0,5,6,83.3,3,4,75.0,0,0.0,0.0,0,3,0,0,1
7,Wayne Rooney,10.0,eng ENG,DM,32-158,56,6,9,66.7,148,53,1,1,100.0,2,2,100.0,2,4,50.0,0,0.1,0.0,1,1,0,0,1
8,Tom Davies,26.0,eng ENG,"DM,CM",19-274,34,9,13,69.2,136,4,5,7,71.4,2,2,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,0
9,Leighton Baines,3.0,eng ENG,LB,33-110,90,24,29,82.8,434,195,12,12,100.0,7,8,87.5,4,7,57.1,0,0.1,0.2,1,3,1,0,2
10,Michael Keane,4.0,eng ENG,CB,25-079,90,15,22,68.2,344,121,4,5,80.0,7,9,77.8,4,6,66.7,0,0.0,0.0,0,2,0,0,1
11,Phil Jagielka,6.0,eng ENG,CB,35-226,90,21,29,72.4,594,330,6,6,100.0,6,8,75.0,9,15,60.0,0,0.0,0.0,0,6,0,0,5
12,Séamus Coleman,23.0,ie IRL,RB,29-171,90,17,28,60.7,265,44,11,11,100.0,3,12,25.0,2,4,50.0,0,0.0,0.0,0,0,0,0,1
13,Jordan Pickford,1.0,eng ENG,GK,24-024,90,11,33,33.3,657,573,0,0,,2,3,66.7,9,29,31.0,0,0.0,0.0,0,1,0,0,0
14,14 Players,,,,,990,151,234,64.5,3417,1515,57,66,86.4,49,72,68.1,37,77,48.1,1,0.8,0.5,5,18,4,2,16
