,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Shinji Okazaki,20.0,jp JPN,FW,32-222,69,31,0,2,16,13,4,31,3,1,33.3,2,66.7,15,57,10,0,0,0,7,0,20,5
1,Kelechi Iheanacho,8.0,ng NGA,FW,22-052,21,14,0,0,8,6,2,14,0,0,,0,,9,43,10,0,0,0,1,1,13,3
2,Demarai Gray,7.0,jm JAM,LW,22-149,55,19,0,1,9,9,0,19,1,1,100.0,0,0.0,13,64,25,0,0,0,1,0,14,3
3,Jamie Vardy,9.0,eng ENG,FW,31-317,35,11,1,1,2,8,5,10,0,0,,0,,3,6,1,0,0,0,0,0,6,3
4,Marc Albrighton,11.0,eng ENG,"RW,RM",29-006,90,48,3,6,18,24,2,48,4,1,25.0,3,75.0,21,149,46,2,2,0,0,1,28,8
5,James Maddison,10.0,eng ENG,AM,22-001,27,19,0,1,12,6,0,19,1,1,100.0,0,0.0,10,59,33,1,0,0,0,0,18,3
6,Nampalys Mendy,24.0,sn SEN,"DM,CM",26-154,90,48,2,9,30,9,0,48,1,0,0.0,1,100.0,20,137,60,0,1,0,3,1,27,2
7,Vicente Iborra,21.0,es ESP,DM,30-312,31,23,1,4,17,2,0,23,0,0,,0,,5,16,4,0,0,0,0,1,16,0
8,Wilfred Ndidi,25.0,ng NGA,"CM,DM",21-343,59,46,3,8,32,7,1,46,1,0,0.0,1,100.0,9,37,18,0,0,0,2,1,21,2
9,Ben Chilwell,3.0,eng ENG,LB,21-338,90,61,2,18,23,22,0,61,1,1,100.0,0,0.0,21,109,73,1,3,0,2,1,25,6
10,Jonny Evans,6.0,nir NIR,CB,30-325,90,55,6,29,25,1,1,55,0,0,,0,,19,85,49,0,0,0,0,0,31,0
11,Wes Morgan,5.0,jm JAM,CB,34-307,90,57,9,32,22,3,3,57,0,0,,0,,14,64,29,0,0,0,1,0,28,0
12,Ricardo Pereira,14.0,pt POR,RB,25-049,90,79,3,17,44,19,0,79,5,1,20.0,4,80.0,20,120,87,0,2,0,0,2,36,3
13,Kasper Schmeichel,1.0,dk DEN,GK,32-019,90,37,27,36,1,0,0,37,0,0,,0,,18,75,50,0,0,0,0,0,20,0
14,14 Players,,,,,927,548,57,164,259,129,18,547,17,6,35.3,11,64.7,197,1021,495,4,8,0,17,8,303,38
