,num,joueur
0,13,Adrián
1,3,Aaron Cresswell
2,4,Kevin Nolan
3,5,James Tomkins
4,8,Cheikhou Kouyaté
5,11,Stewart Downing
6,15,Diafra Sakho
7,16,Mark Noble
8,18,Carl Jenkinson
9,30,Alexandre Song
10,31,Enner Valencia
