,num,joueur
0,13,Adrián
1,2,Winston Reid
2,8,Cheikhou Kouyaté
3,10,Manuel Lanzini
4,11,Simone Zaza
5,16,Mark Noble
6,19,James Collins
7,22,Sam Byram
8,26,Arthur Masuaku
9,27,Dimitri Payet
10,30,Michail Antonio
