,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Eden Hazard,10.0,be BEL,FW,26-339,68,35,32,3,2,0,1,1,0,0,0,0,0,24,0,1
1,Michy Batshuayi,23.0,be BEL,FW,24-071,22,7,6,0,0,0,0,0,0,0,0,0,0,5,1,0
2,Pedro,11.0,es ESP,AM,30-137,90,26,26,0,0,0,0,3,0,0,0,0,0,22,0,1
3,Willian,22.0,br BRA,AM,29-125,90,46,38,5,2,0,2,4,0,3,0,2,0,33,3,0
4,Tiemoué Bakayoko,14.0,fr FRA,CM,23-117,90,63,62,1,1,0,3,0,0,0,0,0,0,59,0,0
5,N'Golo Kanté,7.0,fr FRA,CM,26-258,70,57,56,0,0,0,1,0,0,0,0,0,0,51,1,1
6,Danny Drinkwater,6.0,eng ENG,CM,27-282,20,32,31,1,1,0,0,0,0,0,0,0,0,30,0,0
7,Marcos Alonso,3.0,es ESP,WB,26-349,90,77,62,12,0,0,1,6,12,0,0,0,0,61,3,3
8,Victor Moses,15.0,ng NGA,WB,27-000,90,76,65,10,1,0,0,6,9,0,0,0,0,63,1,1
9,Antonio Rüdiger,2.0,de GER,CB,24-284,90,123,120,2,2,0,4,0,0,0,0,0,0,115,1,0
10,Andreas Christensen,27.0,dk DEN,CB,21-246,79,98,97,1,1,0,0,0,0,0,0,0,0,96,0,0
11,Ethan Ampadu,44.0,wls WAL,CB,17-089,11,19,19,0,0,0,0,0,0,0,0,0,0,19,0,0
12,César Azpilicueta,28.0,es ESP,CB,28-106,90,144,142,2,2,1,6,1,0,0,0,0,0,137,0,0
13,Thibaut Courtois,13.0,be BEL,GK,25-215,90,21,16,5,1,0,0,0,0,0,0,0,0,20,0,0
14,14 Players,,,,,990,824,772,42,13,1,18,21,21,3,0,2,0,735,10,7
