,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Manolo Gabbiadini,20.0,it ITA,FW,26-020,60,5,9,55.6,56,5,4,5,80.0,1,3,33.3,0,0,,0,0.0,0.0,0,0,0,0,0
1,Charlie Austin,10.0,eng ENG,FW,28-164,30,2,4,50.0,13,0,2,4,50.0,0,0,,0,0,,0,0.0,0.0,0,0,0,0,0
2,Nathan Redmond,22.0,eng ENG,"FW,AM",23-285,90,37,53,69.8,475,43,24,31,77.4,11,13,84.6,1,2,50.0,0,0.0,0.0,0,1,1,0,3
3,James Ward-Prowse,16.0,eng ENG,"WB,AM",23-045,90,25,39,64.1,436,115,13,17,76.5,11,16,68.8,1,6,16.7,0,0.0,0.0,0,1,1,1,5
4,Pierre Højbjerg,23.0,dk DEN,"DM,CM",22-133,71,41,44,93.2,616,104,21,22,95.5,16,17,94.1,2,2,100.0,0,0.1,0.2,2,3,1,0,1
5,Sofiane Boufal,19.0,ma MAR,DM,24-090,19,5,7,71.4,89,34,2,2,100.0,2,4,50.0,1,1,100.0,0,0.3,0.2,1,1,1,0,2
6,Oriol Romeu,14.0,es ESP,"DM,CM",26-083,90,41,49,83.7,626,143,23,27,85.2,10,12,83.3,6,6,100.0,0,0.0,0.0,0,2,0,0,3
7,Ryan Bertrand,21.0,eng ENG,WB,28-133,89,50,65,76.9,704,240,32,37,86.5,18,24,75.0,0,3,0.0,0,0.0,0.0,0,1,1,0,5
8,Cédric Soares,2.0,pt POR,WB,26-107,16,4,4,100.0,51,16,2,2,100.0,2,2,100.0,0,0,,0,0.0,0.0,0,0,0,0,1
9,Mario Lemina,18.0,ga GAB,DM,24-106,74,35,38,92.1,693,166,12,13,92.3,16,17,94.1,6,7,85.7,0,0.0,0.1,0,5,1,0,4
10,Wesley Hoedt,6.0,nl NED,CB,23-285,90,54,61,88.5,1047,466,25,27,92.6,21,22,95.5,7,11,63.6,0,0.0,0.0,0,5,1,0,4
11,Maya Yoshida,3.0,jp JPN,CB,29-114,90,49,52,94.2,1025,369,16,16,100.0,25,26,96.2,8,10,80.0,0,0.0,0.0,0,2,0,0,1
12,Jack Stephens,5.0,eng ENG,CB,23-323,90,45,56,80.4,865,299,17,19,89.5,21,25,84.0,6,9,66.7,0,0.1,0.2,1,3,1,1,4
13,Fraser Forster,44.0,eng ENG,GK,29-274,90,12,29,41.4,481,394,1,1,100.0,4,4,100.0,7,22,31.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,989,405,510,79.4,7177,2394,194,223,87.0,158,185,85.4,45,79,57.0,0,0.5,0.8,4,24,8,2,33
