,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Dele Alli,20.0,eng ENG,FW,21-221,74,21,28,75.0,318,35,11,15,73.3,6,7,85.7,2,3,66.7,0,0.0,0.0,0,1,1,0,3
1,Son Heung-min,7.0,kr KOR,CM,25-133,16,4,6,66.7,49,0,4,5,80.0,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,Harry Kane,10.0,eng ENG,FW,24-113,74,11,14,78.6,133,22,7,8,87.5,3,5,60.0,0,0,,0,0.0,0.0,1,0,0,0,1
3,Fernando Llorente,18.0,es ESP,FW,32-265,16,4,5,80.0,31,18,3,3,100.0,0,1,0.0,0,0,,0,0.1,0.0,2,0,1,0,1
4,Christian Eriksen,23.0,dk DEN,CM,25-277,90,41,56,73.2,775,173,16,18,88.9,20,28,71.4,5,7,71.4,0,0.1,0.1,2,3,2,0,11
5,Mousa Dembélé,19.0,be BEL,CM,30-125,61,41,47,87.2,702,273,17,19,89.5,21,23,91.3,2,4,50.0,0,0.1,0.2,1,5,0,0,7
6,Harry Winks,29.0,eng ENG,CM,21-289,29,37,43,86.0,686,188,16,17,94.1,16,20,80.0,5,5,100.0,0,0.0,0.0,0,6,0,0,5
7,Moussa Sissoko,17.0,fr FRA,CM,28-094,90,47,55,85.5,666,187,28,29,96.6,17,21,81.0,1,3,33.3,0,0.1,0.1,2,5,2,1,6
8,Ben Davies,33.0,wls WAL,WB,24-208,90,39,60,65.0,763,364,16,19,84.2,17,27,63.0,6,14,42.9,0,0.2,0.1,3,4,4,1,5
9,Kieran Trippier,2.0,eng ENG,WB,27-060,90,52,66,78.8,988,273,18,20,90.0,25,30,83.3,7,14,50.0,0,0.0,0.0,0,3,0,0,3
10,Jan Vertonghen,5.0,be BEL,CB,30-208,90,60,70,85.7,1148,439,23,23,100.0,31,32,96.9,6,14,42.9,0,0.1,0.0,1,9,0,0,6
11,Eric Dier,15.0,eng ENG,CB,23-307,90,45,56,80.4,854,306,14,17,82.4,25,26,96.2,6,11,54.5,0,0.0,0.0,0,4,0,0,0
12,Davinson Sánchez,6.0,co COL,CB,21-159,90,52,70,74.3,1019,259,16,18,88.9,33,36,91.7,3,15,20.0,0,0.0,0.0,0,2,0,0,2
13,Hugo Lloris,1.0,fr FRA,GK,30-327,90,18,28,64.3,517,363,1,1,100.0,9,9,100.0,8,17,47.1,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,472,604,78.1,8649,2900,190,212,89.6,223,266,83.8,51,107,47.7,0,0.6,0.7,12,42,10,2,50
