,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Touches,Touches,Touches,Touches,Touches,Touches,Touches,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Take-Ons,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Carries,Receiving,Receiving
,Player,#,Nation,Pos,Age,Min,Touches,Def Pen,Def 3rd,Mid 3rd,Att 3rd,Att Pen,Live,Att,Succ,Succ%,Tkld,Tkld%,Carries,TotDist,PrgDist,PrgC,1/3,CPA,Mis,Dis,Rec,PrgR
0,Michail Antonio,9.0,jm JAM,FW,31-328,90,52,1,3,16,33,4,52,3,1,33.3,2,66.7,27,117,30,3,1,1,4,2,36,12
1,Pablo Fornals,8.0,es ESP,LW,25-362,90,55,1,14,26,16,1,55,1,0,0.0,1,100.0,25,103,50,1,0,0,2,1,36,6
2,Jarrod Bowen,20.0,eng ENG,RW,25-061,90,25,1,2,7,16,6,25,1,0,0.0,1,100.0,11,97,44,3,1,4,3,1,14,5
3,Saïd Benrahma,22.0,dz ALG,AM,26-193,72,34,0,3,19,13,2,34,0,0,,0,,20,91,33,2,0,1,5,1,23,5
4,Nikola Vlašić,11.0,hr CRO,AM,24-138,18,9,0,0,4,5,1,9,0,0,,0,,6,47,30,1,0,0,0,0,6,0
5,Declan Rice,41.0,eng ENG,DM,23-036,90,75,6,18,47,11,1,75,2,2,100.0,0,0.0,45,392,187,5,2,0,0,2,48,1
6,Tomáš Souček,28.0,cz CZE,DM,26-357,90,40,5,15,19,7,3,40,0,0,,0,,17,62,27,1,3,0,2,1,17,1
7,Aaron Cresswell,3.0,eng ENG,LB,32-066,90,68,2,20,35,14,1,68,0,0,,0,,34,128,79,0,0,0,0,0,41,1
8,Kurt Zouma,4.0,fr FRA,CB,27-115,90,64,11,33,28,3,1,64,0,0,,0,,30,185,115,2,0,0,1,0,30,0
9,Craig Dawson,15.0,eng ENG,CB,31-289,90,49,11,22,23,4,2,49,0,0,,0,,29,139,69,1,1,0,0,0,28,0
10,Ryan Fredericks,24.0,eng ENG,RB,29-132,45,22,4,9,8,5,0,22,0,0,,0,,6,2,1,0,0,0,0,0,8,1
11,Ben Johnson,31.0,eng ENG,RB,22-026,45,36,5,14,14,8,0,36,0,0,,0,,16,68,35,2,0,0,1,0,18,5
12,Łukasz Fabiański,1.0,pl POL,GK,36-307,90,23,20,23,0,0,0,23,0,0,,0,,16,98,56,0,0,0,0,0,11,0
13,13 Players,,,,,990,552,67,176,246,135,22,552,7,3,42.9,4,57.1,282,1529,756,21,8,6,18,8,316,37
