,num,joueur
0,1,Hugo Lloris
1,2,Matt Doherty
2,5,Pierre Højbjerg
3,6,Davinson Sánchez
4,8,Harry Winks
5,10,Harry Kane
6,15,Eric Dier
7,19,Ryan Sessegnon
8,23,Steven Bergwijn
9,25,Japhet Tanganga
10,33,Ben Davies
