,num,joueur
0,6,Paul Pogba
1,8,Juan Mata
2,9,Zlatan Ibrahimović
3,12,Chris Smalling
4,17,Daley Blind
5,21,Ander Herrera
6,22,Henrikh Mkhitaryan
7,25,Antonio Valencia
8,27,Marouane Fellaini
9,,
10,20,Sergio Romero
