,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Odsonne Édouard,22.0,fr FRA,FW,25-058,78,8,6,2,0,0,0,0,0,0,0,0,0,6,0,0
1,Jean-Philippe Mateta,14.0,fr FRA,FW,25-260,12,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0
2,Wilfried Zaha,11.0,ci CIV,LW,30-125,90,24,23,1,0,0,0,2,1,0,0,0,0,18,0,0
3,Michael Olise,7.0,fr FRA,RW,21-093,69,22,16,6,1,0,0,4,1,4,0,2,0,16,0,0
4,Jordan Ayew,9.0,gh GHA,RW,31-185,21,11,11,0,0,0,0,1,0,0,0,0,0,7,0,2
5,Jeffrey Schlupp,15.0,gh GHA,"LM,DM",30-082,79,21,21,0,0,0,0,0,0,0,0,0,0,15,0,1
6,Naouirou Ahamada,29.0,fr FRA,DM,20-351,11,12,12,0,0,0,0,0,0,0,0,0,0,11,0,0
7,Cheick Doucouré,28.0,ml MLI,CM,23-066,45,15,15,0,0,0,0,0,0,0,0,0,0,15,0,0
8,Eberechi Eze,10.0,eng ENG,AM,24-259,45,31,30,1,1,0,0,1,0,0,0,0,0,22,0,1
9,Albert Sambi Lokonga,8.0,be BEL,"DM,RM",23-144,90,50,49,1,1,1,0,0,0,0,0,0,0,43,0,0
10,Tyrick Mitchell,3.0,eng ENG,LB,23-195,90,40,28,12,1,0,0,2,11,0,0,0,0,27,0,2
11,Marc Guéhi,6.0,eng ENG,CB,22-245,90,57,56,1,1,0,0,0,0,0,0,0,0,49,0,2
12,Joachim Andersen,16.0,dk DEN,CB,26-288,90,81,75,6,5,1,0,0,0,0,0,0,0,67,0,0
13,Nathaniel Clyne,17.0,eng ENG,RB,31-344,90,41,38,3,1,0,0,3,2,0,0,0,0,35,0,2
14,Joseph Whitworth,41.0,eng ENG,GK,19-014,90,46,35,11,3,0,0,0,0,0,0,0,0,34,0,0
15,15 Players,,,,,990,462,418,44,14,2,0,13,15,4,0,2,0,366,0,10
