,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Harry Kane,10.0,eng ENG,FW,25-154,90,13,22,59.1,227,39,8,12,66.7,3,6,50.0,2,4,50.0,0,0.0,0.0,0,2,0,0,1
1,Son Heung-min,7.0,kr KOR,"FW,AM",26-174,90,27,30,90.0,423,73,19,20,95.0,5,5,100.0,2,3,66.7,1,0.1,0.1,3,0,1,0,6
2,Dele Alli,20.0,eng ENG,AM,22-262,67,31,38,81.6,317,49,23,23,100.0,5,7,71.4,0,1,0.0,0,0.0,0.0,1,0,1,0,2
3,Lucas Moura,27.0,br BRA,AM,26-138,23,6,8,75.0,91,30,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,0,0,0,0,1
4,Christian Eriksen,23.0,dk DEN,"LM,RM",26-318,90,82,93,88.2,1161,288,48,51,94.1,29,31,93.5,3,8,37.5,0,0.1,0.2,3,5,1,0,5
5,Moussa Sissoko,17.0,fr FRA,"RM,LM",29-135,90,64,73,87.7,920,173,40,44,90.9,21,23,91.3,3,3,100.0,0,0.0,0.0,0,5,0,0,3
6,Harry Winks,8.0,eng ENG,"DM,CM",22-330,90,86,92,93.5,1536,286,32,36,88.9,45,45,100.0,8,9,88.9,0,0.0,0.0,1,6,0,0,4
7,Ben Davies,33.0,wls WAL,LB,25-249,90,67,79,84.8,1042,382,34,37,91.9,28,34,82.4,4,6,66.7,0,0.0,0.0,0,7,1,0,6
8,Toby Alderweireld,4.0,be BEL,CB,29-302,90,73,77,94.8,1479,580,20,20,100.0,45,45,100.0,8,12,66.7,0,0.0,0.0,0,4,0,0,6
9,Davinson Sánchez,6.0,co COL,CB,22-200,90,82,84,97.6,1427,396,34,34,100.0,40,41,97.6,7,8,87.5,0,0.0,0.0,0,3,0,0,3
10,Kieran Trippier,2.0,eng ENG,RB,28-101,90,54,76,71.1,888,192,25,27,92.6,25,32,78.1,4,15,26.7,0,0.0,0.0,0,2,0,0,1
11,Hugo Lloris,1.0,fr FRA,GK,32-003,90,24,32,75.0,643,458,1,2,50.0,16,17,94.1,7,13,53.8,0,0.0,0.0,0,0,0,0,0
12,12 Players,,,,,990,609,704,86.5,10154,2946,287,310,92.6,265,290,91.4,48,82,58.5,1,0.2,0.5,8,34,4,0,38
