,num,joueur
0,6,Dejan Lovren
1,9,Christian Benteke
2,10,Philippe Coutinho
3,11,Roberto Firmino
4,17,Mamadou Sakho
5,18,Alberto Moreno
6,21,Lucas Leiva
7,23,Emre Can
8,33,Jordon Ibe
9,,
10,34,Ádám Bogdán
