,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Unnamed: 6_level_0,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Pass Types,Corner Kicks,Corner Kicks,Corner Kicks,Outcomes,Outcomes,Outcomes
,Player,#,Nation,Pos,Age,Min,Att,Live,Dead,FK,TB,Sw,Crs,TI,CK,In,Out,Str,Cmp,Off,Blocks
0,Ferrán Torres,21.0,es ESP,FW,21-194,63,11,10,1,0,1,0,1,0,0,0,0,0,7,0,1
1,Raheem Sterling,7.0,eng ENG,FW,26-277,27,6,6,0,0,0,0,1,0,0,0,0,0,3,0,0
2,Jack Grealish,10.0,eng ENG,LW,26-001,90,45,43,0,0,0,0,2,0,0,0,0,0,38,2,4
3,Gabriel Jesus,9.0,br BRA,RW,24-161,83,32,32,0,0,2,0,6,0,0,0,0,0,19,0,1
4,Fernandinho,25.0,br BRA,RM,36-130,7,6,6,0,0,0,0,0,0,0,0,0,0,6,0,0
5,Bernardo Silva,20.0,pt POR,"LM,RW",27-032,90,51,50,1,0,0,0,8,0,1,1,0,0,40,0,1
6,Rodri,16.0,es ESP,CM,25-081,90,53,51,1,0,0,0,0,1,0,0,0,0,50,1,2
7,İlkay Gündoğan,8.0,de GER,"RM,LM",30-322,90,42,30,12,4,3,1,8,1,7,4,2,0,30,0,2
8,João Cancelo,27.0,pt POR,LB,27-107,90,74,65,8,1,3,2,3,7,0,0,0,0,62,1,1
9,Aymeric Laporte,14.0,es ESP,CB,27-107,90,113,113,0,0,1,0,1,0,0,0,0,0,107,0,0
10,Rúben Dias,3.0,pt POR,CB,24-120,90,95,95,0,0,0,0,0,0,0,0,0,0,89,0,1
11,Kyle Walker,2.0,eng ENG,RB,31-106,90,66,55,11,0,0,1,1,11,0,0,0,0,62,0,0
12,Ederson,31.0,br BRA,GK,28-025,90,24,17,7,1,0,0,0,0,0,0,0,0,22,0,0
13,13 Players,,,,,990,618,573,41,6,10,4,31,20,8,5,2,0,535,4,13
