,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Challenges,Challenges,Challenges,Challenges,Blocks,Blocks,Blocks,Unnamed: 18_level_0,Unnamed: 19_level_0,Unnamed: 20_level_0,Unnamed: 21_level_0
,Player,#,Nation,Pos,Age,Min,Tkl,TklW,Def 3rd,Mid 3rd,Att 3rd,Tkl,Att,Tkl%,Lost,Blocks,Sh,Pass,Int,Tkl+Int,Clr,Err
0,Izzy Brown,37.0,eng ENG,FW,20-267,75,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0
1,Glenn Murray,17.0,eng ENG,FW,34-006,15,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
2,José Izquierdo,19.0,co COL,LW,25-086,75,0,0,0,0,0,0,2,0.0,2,0,0,0,0,0,0,0
3,Anthony Knockaert,11.0,fr FRA,LW,25-315,15,0,0,0,0,0,0,0,,0,1,0,1,0,0,0,0
4,Solly March,20.0,eng ENG,RW,23-073,71,0,0,0,0,0,0,2,0.0,2,2,1,1,2,2,2,0
5,Ezequiel Schelotto,21.0,it ITA,RW,28-131,19,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
6,Pascal Groß,13.0,de GER,CM,26-108,90,2,2,2,0,0,0,2,0.0,2,0,0,0,1,3,0,0
7,Dale Stephens,6.0,eng ENG,CM,28-111,90,5,3,4,1,0,2,4,50.0,2,4,2,2,2,7,1,0
8,Davy Pröpper,24.0,nl NED,CM,26-029,90,0,0,0,0,0,0,1,0.0,1,1,0,1,3,3,2,0
9,Gaëtan Bong,3.0,cm CMR,LB,29-159,90,0,0,0,0,0,0,0,,0,1,1,0,1,1,3,0
10,Lewis Dunk,5.0,eng ENG,CB,25-314,90,0,0,0,0,0,0,1,0.0,1,4,2,2,5,5,4,1
11,Shane Duffy,22.0,ie IRL,CB,25-273,90,0,0,0,0,0,0,0,,0,3,3,0,0,0,9,0
12,Bruno,2.0,es ESP,RB,37-000,90,2,0,2,0,0,1,1,100.0,0,0,0,0,5,7,3,0
13,Mathew Ryan,1.0,au AUS,GK,25-176,90,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0
14,14 Players,,,,,990,10,6,9,1,0,3,13,23.1,10,16,9,7,19,29,24,1
