,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Izzy Brown,37.0,eng ENG,FW,20-267,75,20,26,76.9,218,42,10,12,83.3,5,8,62.5,0,0,,0,0.0,0.0,0,2,1,0,2
1,Glenn Murray,17.0,eng ENG,FW,34-006,15,2,3,66.7,7,0,0,0,,0,1,0.0,0,0,,0,0.0,0.0,0,0,0,0,0
2,José Izquierdo,19.0,co COL,LW,25-086,75,18,23,78.3,224,72,11,12,91.7,4,4,100.0,1,4,25.0,0,0.1,0.0,1,1,0,0,2
3,Anthony Knockaert,11.0,fr FRA,LW,25-315,15,10,14,71.4,118,30,7,7,100.0,3,5,60.0,0,0,,0,0.0,0.0,0,0,0,0,0
4,Solly March,20.0,eng ENG,RW,23-073,71,11,22,50.0,159,32,7,7,100.0,1,5,20.0,1,6,16.7,0,0.0,0.0,0,1,1,0,1
5,Ezequiel Schelotto,21.0,it ITA,RW,28-131,19,6,8,75.0,94,52,3,4,75.0,3,4,75.0,0,0,,0,0.0,0.0,1,0,1,1,1
6,Pascal Groß,13.0,de GER,CM,26-108,90,36,50,72.0,550,206,18,20,90.0,10,15,66.7,4,11,36.4,0,0.2,0.1,3,3,1,1,6
7,Dale Stephens,6.0,eng ENG,CM,28-111,90,46,51,90.2,821,309,17,20,85.0,23,24,95.8,4,5,80.0,0,0.0,0.1,1,5,1,0,7
8,Davy Pröpper,24.0,nl NED,CM,26-029,90,26,32,81.3,361,82,13,14,92.9,10,12,83.3,0,2,0.0,0,0.0,0.0,1,2,0,0,4
9,Gaëtan Bong,3.0,cm CMR,LB,29-159,90,34,48,70.8,570,264,16,17,94.1,14,19,73.7,3,8,37.5,0,0.0,0.0,0,3,1,0,5
10,Lewis Dunk,5.0,eng ENG,CB,25-314,90,26,33,78.8,680,300,11,12,91.7,7,8,87.5,8,11,72.7,0,0.0,0.0,0,3,0,0,0
11,Shane Duffy,22.0,ie IRL,CB,25-273,90,21,23,91.3,333,86,9,10,90.0,10,10,100.0,1,1,100.0,0,0.0,0.0,0,0,0,0,0
12,Bruno,2.0,es ESP,RB,37-000,90,28,37,75.7,450,128,16,16,100.0,11,17,64.7,1,3,33.3,0,0.0,0.0,0,0,0,0,3
13,Mathew Ryan,1.0,au AUS,GK,25-176,90,15,40,37.5,505,405,0,0,,7,8,87.5,8,31,25.8,0,0.0,0.0,0,0,0,0,0
14,14 Players,,,,,990,299,410,72.9,5090,2008,138,151,91.4,108,140,77.1,31,82,37.8,0,0.3,0.4,7,20,6,2,31
