,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Total,Total,Total,Total,Total,Short,Short,Short,Medium,Medium,Medium,Long,Long,Long,Unnamed: 20_level_0,Unnamed: 21_level_0,Unnamed: 22_level_0,Unnamed: 23_level_0,Unnamed: 24_level_0,Unnamed: 25_level_0,Unnamed: 26_level_0,Unnamed: 27_level_0
,Player,#,Nation,Pos,Age,Min,Cmp,Att,Cmp%,TotDist,PrgDist,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Cmp,Att,Cmp%,Ast,xAG,xA,KP,1/3,PPA,CrsPA,PrgP
0,Troy Deeney,9.0,eng ENG,FW,30-092,90,11,19,57.9,186,121,6,10,60.0,3,6,50.0,2,3,66.7,0,1.0,0.2,4,4,3,0,5
1,Andre Gray,18.0,jm JAM,FW,27-095,71,4,8,50.0,67,28,1,3,33.3,1,1,100.0,1,2,50.0,0,0.0,0.0,0,0,0,0,1
2,Isaac Success,10.0,ng NGA,FW,22-265,19,3,3,100.0,45,9,1,1,100.0,1,1,100.0,0,0,,0,0.0,0.0,0,0,0,0,0
3,Roberto Pereyra,37.0,ar ARG,AM,27-265,90,24,36,66.7,385,66,12,16,75.0,6,8,75.0,3,7,42.9,0,0.0,0.0,0,2,1,1,1
4,Will Hughes,19.0,eng ENG,AM,23-165,90,16,25,64.0,210,71,12,15,80.0,3,6,50.0,0,1,0.0,0,0.0,0.0,1,1,0,0,4
5,Étienne Capoue,29.0,fr FRA,DM,30-080,90,28,35,80.0,393,109,13,13,100.0,13,17,76.5,0,2,0.0,0,0.0,0.0,0,1,0,0,2
6,Abdoulaye Doucouré,16.0,ml MLI,DM,25-271,90,32,42,76.2,598,167,14,17,82.4,10,13,76.9,7,7,100.0,0,0.0,0.0,1,5,0,0,8
7,José Holebas,25.0,gr GRE,LB,34-094,90,34,55,61.8,695,384,10,11,90.9,17,22,77.3,6,16,37.5,0,0.7,0.6,3,2,3,2,6
8,Christian Kabasele,27.0,be BEL,CB,27-217,90,13,21,61.9,321,73,2,3,66.7,7,10,70.0,3,5,60.0,0,0.6,0.0,1,0,0,0,1
9,Craig Cathcart,15.0,nir NIR,CB,29-235,90,23,33,69.7,568,189,7,9,77.8,10,11,90.9,6,12,50.0,0,0.0,0.0,0,2,0,0,2
10,Marc Navarro,23.0,es ESP,RB,23-089,83,23,33,69.7,435,112,9,11,81.8,10,16,62.5,3,5,60.0,0,0.0,0.0,0,0,0,0,0
11,Kiko Femenía,21.0,es ESP,RB,27-239,7,4,7,57.1,60,29,2,2,100.0,2,5,40.0,0,0,,0,0.0,0.0,0,0,0,0,1
12,Ben Foster,26.0,eng ENG,GK,35-179,90,13,29,44.8,749,676,0,0,,2,2,100.0,11,27,40.7,0,0.0,0.0,0,5,0,0,0
13,13 Players,,,,,990,228,346,65.9,4712,2034,89,111,80.2,85,118,72.0,42,87,48.3,0,2.3,1.0,10,22,7,3,31
