,Unnamed: 0_level_0,Unnamed: 1_level_0,Unnamed: 2_level_0,Unnamed: 3_level_0,Unnamed: 4_level_0,Unnamed: 5_level_0,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Performance,Aerial Duels,Aerial Duels,Aerial Duels
,Player,#,Nation,Pos,Age,Min,CrdY,CrdR,2CrdY,Fls,Fld,Off,Crs,Int,TklW,PKwon,PKcon,OG,Recov,Won,Lost,Won%
0,Dominic Solanke,9.0,eng ENG,FW,25-256,90,1,0,0,1,2,1,0,0,0,0,0,0,2,1,4,20.0
1,Dango Ouattara,11.0,bf BFA,"LW,RW",21-106,90,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,33.3
2,David Brooks,7.0,wls WAL,RW,25-324,55,0,0,0,1,0,0,4,1,0,0,0,0,3,2,0,100.0
3,Matías Viña,18.0,uy URU,LW,25-200,35,0,0,0,2,1,0,0,0,2,0,0,0,2,1,2,33.3
4,Ryan Christie,10.0,sct SCO,AM,28-095,64,0,0,0,3,2,0,0,0,0,0,0,0,4,2,0,100.0
5,Kieffer Moore,21.0,wls WAL,AM,30-293,26,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,60.0
6,Philip Billing,29.0,dk DEN,DM,26-351,90,0,0,0,1,2,0,2,0,2,0,0,0,7,2,2,50.0
7,Jefferson Lerma,8.0,co COL,DM,28-215,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,33.3
8,Lloyd Kelly,5.0,eng ENG,LB,24-234,90,0,0,0,1,1,0,1,3,0,0,0,0,9,1,2,33.3
9,Marcos Senesi,25.0,ar ARG,CB,26-018,90,1,0,0,2,0,0,0,1,1,0,0,0,8,0,1,0.0
10,Illia Zabarnyi,27.0,ua UKR,CB,20-269,90,0,0,0,0,0,0,0,1,1,0,0,0,8,0,1,0.0
11,Adam Smith,15.0,eng ENG,RB,32-029,82,1,0,0,0,2,0,5,0,1,0,0,0,7,2,3,40.0
12,Jaidon Anthony,32.0,eng ENG,RB,23-178,8,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,100.0
13,Mark Travers,1.0,ie IRL,GK,24-010,90,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,100.0
14,14 Players,,,,,990,3,0,0,12,11,1,15,6,7,0,0,0,53,18,21,46.2
